id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,03:21,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,2,3
8835,4,-,ジェフ・ギブス,C/PF,17:34,12,6,11,54.5%,0,2,0.0%,0,2,0.0%,2,3,5,1,1,0,0,1,2,1,8
32989,5,〇,LJ・ピーク,SF,25:02,15,4,8,50.0%,4,8,50.0%,3,6,50.0%,1,1,2,1,1,1,1,0,1,4,15
30438,7,-,テーブス 海,PG,12:40,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,2,2,3,0,0,0,0,4,2,5
8497,9,〇,遠藤 祐亮,PG/SG,21:38,12,5,8,62.5%,2,3,66.7%,0,0,-,0,3,3,4,1,0,0,0,2,1,14
8726,10,-,竹内 公輔,C/PF,14:14,3,1,2,50.0%,0,0,-,1,2,50.0%,1,5,6,2,0,0,0,0,1,1,9
5100000012,11,-,荒谷 裕秀,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8499,13,-,渡邉 裕規,PG,19:09,4,1,8,12.5%,0,6,0.0%,2,2,100.0%,3,0,3,3,0,3,0,0,2,1,5
8529,18,〇,鵤 誠司,PG,22:36,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,4,0,2,0,0,1,2,8
8649,22,〇,ライアン・ロシター,C/PF,25:10,11,4,15,26.7%,1,5,20.0%,2,4,50.0%,3,6,9,2,1,2,0,1,2,3,10
8657,31,-,喜多川 修平,SF,15:34,15,4,6,66.7%,2,4,50.0%,5,5,100.0%,0,0,0,0,0,0,0,0,2,2,13
12631,40,〇,ジョシュ・スコット,C/PF,23:02,6,3,6,50.0%,0,0,-,0,0,-,4,4,8,1,2,0,3,1,3,2,11
