id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,29:41,20,6,9,66.7%,2,2,100.0%,6,8,75.0%,2,9,11,1,2,0,1,1,2,6,29
9055,2,〇,富樫 勇樹,PG,23:57,9,3,10,30.0%,1,5,20.0%,2,2,100.0%,0,0,0,5,0,0,0,0,1,2,8
22497,4,-,コー・フリッピン,PG/SG,15:04,4,1,4,25.0%,0,0,-,2,2,100.0%,0,1,1,2,0,1,0,1,3,1,2
8468,5,-,田口 成浩,SG,05:43,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,1,1,0,-2
30465,6,-,赤穂 雷太,SG/SF,07:28,4,2,4,50.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,2
8580,11,-,西村 文男,PG,11:57,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,2,0,0,0,0,0,1,7
32990,12,〇,シャノン・ショーター,SG/SF,21:09,6,2,8,25.0%,2,4,50.0%,0,0,-,0,4,4,2,1,0,1,0,2,0,4
15811,14,〇,佐藤 卓磨,SG/SF,19:27,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,2,1,0,0,0,5,1,-6
8736,15,-,藤永 佳昭,PG,07:16,1,0,1,0.0%,0,0,-,1,2,50.0%,1,0,1,3,0,0,0,0,1,1,3
8593,21,〇,ギャビン・エドワーズ,PF,15:07,5,2,4,50.0%,1,1,100.0%,0,0,-,1,1,2,0,3,0,0,1,4,2,-1
26921,22,〇,セバスチャン・サイズ,C/PF,27:44,17,6,14,42.9%,0,2,0.0%,5,6,83.3%,7,6,13,1,1,1,3,1,0,5,29
8584,31,-,原 修太,SG/SF,15:26,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,1,1,0,0,0,1,0,4
