id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30460,0,-,河村 勇輝,22:21,11,3,7,42.9%,3,6,50.0%,2,2,100.0%,0,1,1,2,2,1,0,1,3,2,7,
33035,1,-,パトリック・アウダ,PF,24:05,14,6,9,66.7%,0,1,0.0%,2,4,50.0%,3,8,11,2,1,0,0,0,2,4,23
26825,4,〇,ロバート・カーター,PF,30:10,18,5,14,35.7%,2,7,28.6%,6,8,75.0%,0,8,8,2,3,0,2,1,1,4,18
26915,7,〇,レジナルド・ベクトン,PF,25:45,9,4,4,100.0%,0,0,-,1,3,33.3%,4,5,9,3,2,0,0,0,3,8,22
9405,9,〇,森川 正明,SF,19:57,6,3,9,33.3%,0,5,0.0%,0,0,-,0,2,2,0,2,1,0,0,3,0,-2
8448,10,〇,アキ・チェンバース,SF,32:16,5,2,8,25.0%,1,6,16.7%,0,0,-,1,3,4,1,2,2,0,0,1,2,5
10851,18,-,森井 健太,PG,09:11,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,0,1,-1
22402,22,-,秋山 皓太,SG/SF,05:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8720,25,-,竹田 謙,SG,03:39,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,0
32956,30,-,須藤 昂矢,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9259,32,-,エドワード・モリス,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10822,46,〇,生原 秀将,PG,27:28,5,2,8,25.0%,1,5,20.0%,0,0,-,1,2,3,1,0,0,0,0,4,0,-1
