id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,22:30,9,2,4,50.0%,1,1,100.0%,4,6,66.7%,1,4,5,1,1,0,1,0,0,7,18
9055,2,〇,富樫 勇樹,PG,26:46,4,2,8,25.0%,0,5,0.0%,0,0,-,0,0,0,8,4,0,0,1,2,2,1
22497,4,-,コー・フリッピン,PG/SG,05:29,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,1,0,0,0,1,2,0,-2
8468,5,-,田口 成浩,SG,08:20,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,1,0,0,2,0,0
30465,6,-,赤穂 雷太,SG/SF,02:17,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,2
8580,11,-,西村 文男,PG,13:14,10,3,5,60.0%,2,3,66.7%,2,2,100.0%,0,1,1,4,1,1,0,0,3,3,13
32990,12,〇,シャノン・ショーター,SG/SF,25:07,11,5,11,45.5%,1,2,50.0%,0,0,-,0,6,6,3,0,0,1,1,2,0,12
15811,14,-,佐藤 卓磨,SG/SF,15:55,0,0,3,0.0%,0,2,0.0%,0,0,-,1,1,2,1,0,0,1,0,3,1,-1
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,26:13,8,4,6,66.7%,0,0,-,0,0,-,0,4,4,0,3,1,0,0,2,1,7
26921,22,〇,セバスチャン・サイズ,C/PF,29:00,15,5,11,45.5%,1,3,33.3%,4,4,100.0%,1,3,4,1,3,0,0,1,3,2,9
8584,31,〇,原 修太,SG/SF,25:09,2,0,4,0.0%,0,2,0.0%,2,2,100.0%,0,5,5,0,1,0,0,0,2,3,3
