id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,1,〇,川村 卓也,SG,27:06,10,4,10,40.0%,2,5,40.0%,0,0,-,0,1,1,2,1,2,0,0,2,0,6
8588,3,-,柏木 真介,PG,13:38,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,3,1,4,0,0,4,0,2
33091,5,〇,カイル・コリンズワース,PG,26:08,7,3,10,30.0%,0,0,-,1,2,50.0%,6,8,14,8,3,0,0,0,2,2,18
18399,7,-,長野 誠史,PG,19:05,6,2,8,25.0%,0,3,0.0%,2,4,50.0%,0,1,1,2,1,1,0,0,2,3,2
10818,8,-,高橋 耕陽,SG/SF,10:20,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,3,0,0,0,1,0,0
19957,11,-,熊谷 航,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8592,14,〇,金丸 晃輔,SF,24:57,17,7,13,53.8%,3,6,50.0%,0,0,-,2,3,5,0,0,1,0,0,0,2,19
8688,15,-,根來 新之助,SF,02:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33093,21,-,シェーン・ウィティングトン,C/PF,21:58,8,2,5,40.0%,2,2,100.0%,2,2,100.0%,3,3,6,0,0,0,1,0,2,2,12
8595,24,-,加藤 寿一,SF,00:05,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,25:30,6,3,8,37.5%,0,2,0.0%,0,0,-,2,2,4,2,0,0,0,0,2,0,5
9040,54,〇,ダバンテ・ガードナー,PF,28:49,21,8,13,61.5%,1,4,25.0%,4,4,100.0%,1,5,6,5,3,0,0,1,1,3,25
