id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8468,5,〇,田口 成浩,SG,22:06,14,6,9,66.7%,1,2,50.0%,1,1,100.0%,0,2,2,3,3,2,0,0,3,1,0,15
8518,6,-,大塚 勇人,PG,12:28,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,4,1,3,0,0,2,0,0,8
8734,9,〇,白濱 僚祐,SF,18:09,11,5,11,45.5%,1,3,33.3%,0,0,-,1,0,1,1,1,0,0,0,2,0,0,6
9332,11,-,ナイジェル・スパイクス,PF/C,20:26,14,6,7,85.7%,0,0,-,2,8,25.0%,5,2,7,1,4,3,0,1,1,8,5,14
10848,17,〇,中山 拓哉,PG/SG,21:54,14,6,8,75.0%,1,1,100.0%,1,2,50.0%,0,3,3,2,1,6,1,1,3,2,0,22
9344,19,-,徳永 林太郎,PG,09:14,0,0,5,0.0%,0,0,-,0,0,-,1,0,1,2,0,2,0,1,1,1,0,0
15798,22,-,クリス・カヨール,15:34,4,2,5,40.0%,0,2,0.0%,0,0,-,1,2,3,3,4,0,0,0,5,0,1,3,
10878,24,-,保岡 龍斗,SG,17:47,14,3,5,60.0%,3,4,75.0%,5,6,83.3%,3,2,5,0,4,2,0,0,3,5,0,14
8756,34,〇,小野寺 祥太,PG,18:26,8,4,8,50.0%,0,0,-,0,2,0.0%,0,2,2,7,0,2,0,1,1,2,0,13
15797,39,-,船山 裕士,PF,07:46,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,0,0,0,0,0,1,0,0,0
12459,43,〇,カディーム・コールビー,PF/C,22:37,10,4,7,57.1%,0,0,-,2,2,100.0%,3,6,9,1,0,0,2,1,0,3,2,19
8470,55,-,谷口 大智,PF/C,13:33,8,3,4,75.0%,2,2,100.0%,0,0,-,2,2,4,2,0,2,0,1,2,0,0,15
