id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,〇,山本 柊輔,PG,22:25,4,2,4,50.0%,0,0,-,0,0,-,1,1,2,5,0,0,0,0,3,1,0,9
8767,1,〇,中島 良史,PG/SG,31:38,7,1,3,33.3%,1,2,50.0%,4,4,100.0%,0,3,3,4,2,1,0,1,4,3,0,11
9071,2,〇,ウィル・クリークモア,PF/C,25:48,21,8,12,66.7%,3,5,60.0%,2,4,50.0%,2,7,9,2,2,0,1,0,3,4,0,25
8759,3,-,小島 佑太,PF,15:42,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,1,1,0,0,0,2,1,0,0
8618,6,-,藤岡 昂希,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8620,9,〇,佐藤 正成,SG,32:57,4,1,9,11.1%,0,3,0.0%,2,2,100.0%,0,0,0,2,1,1,1,0,0,1,0,-1
12506,11,-,ビリー・マクシェパード,PF,22:25,13,3,13,23.1%,3,9,33.3%,4,8,50.0%,0,11,11,2,1,2,2,1,0,5,0,15
9351,12,-,高濱 拓矢,SG,15:25,3,1,5,20.0%,1,4,25.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
12453,20,-,宮坂 侑,PG,00:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12607,31,-,クリストファー・オリビエ,C,11:47,14,7,8,87.5%,0,0,-,0,0,-,2,3,5,0,2,1,0,0,2,2,0,17
15839,33,-,秋山 熙,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8622,50,〇,伊澤 実孝,PF,20:59,11,5,8,62.5%,1,3,33.3%,0,0,-,1,4,5,0,0,0,0,0,0,2,0,13
