id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,-,山本 柊輔,PG,09:00,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,2,0,0,0,0,1,0,0,4
8767,1,〇,中島 良史,PG/SG,30:45,8,4,9,44.4%,0,1,0.0%,0,0,-,2,3,5,4,0,0,1,0,4,2,0,13
9071,2,〇,ウィル・クリークモア,PF/C,29:33,12,3,14,21.4%,1,4,25.0%,5,6,83.3%,1,6,7,4,2,0,1,1,4,3,0,10
8759,3,〇,小島 佑太,PF,13:02,1,0,2,0.0%,0,0,-,1,2,50.0%,1,2,3,0,1,0,0,0,1,1,0,0
8618,6,-,藤岡 昂希,SF,15:22,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,1,2,0,0,1,2,0,0,0
8620,9,〇,佐藤 正成,SG,30:03,9,4,7,57.1%,0,2,0.0%,1,2,50.0%,0,1,1,1,1,0,1,1,1,1,0,7
12506,11,-,ビリー・マクシェパード,PF,23:59,13,4,11,36.4%,2,3,66.7%,3,8,37.5%,2,6,8,3,0,0,1,1,4,5,0,13
9351,12,-,高濱 拓矢,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
14303,22,-,アンソニー・エレチ,PF,06:28,2,1,3,33.3%,0,0,-,0,0,-,2,0,2,0,0,0,1,0,2,0,0,3
8606,37,〇,河野 誠司,PG,31:00,6,2,6,33.3%,1,1,100.0%,1,2,50.0%,0,3,3,3,0,0,0,0,0,1,0,7
8622,50,-,伊澤 実孝,PF,10:48,10,3,7,42.9%,2,3,66.7%,2,2,100.0%,2,2,4,1,0,0,0,1,1,1,0,11
