id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9336,0,〇,大澤 歩,PG,29:23,12,2,4,50.0%,1,2,50.0%,7,8,87.5%,1,3,4,7,0,1,0,0,1,5,0,21
9388,2,〇,レジナルド・ウォーレン,PF,27:48,19,8,18,44.4%,1,5,20.0%,2,3,66.7%,1,8,9,4,3,0,0,2,2,2,0,18
8710,7,-,堀川 竜一,SF,08:13,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,3
9358,8,-,堀田 大暉,SG,05:18,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,0,0,1
9341,13,-,近 忍,SF,01:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,0,0,1
12632,15,-,モンテ・ブランドン,SG/SF,17:14,14,6,10,60.0%,0,1,0.0%,2,4,50.0%,2,4,6,0,2,3,1,0,2,3,1,16
9077,17,-,石川 智也,PG,09:50,2,0,1,0.0%,0,0,-,2,4,50.0%,0,0,0,2,0,0,0,0,1,3,0,1
9411,31,-,アブドゥーラ・クウソー,C,14:58,16,4,8,50.0%,0,0,-,8,13,61.5%,1,5,6,2,1,0,2,0,1,7,1,16
9346,41,〇,高田 秀一,SF/PF,25:47,5,2,6,33.3%,0,2,0.0%,1,1,100.0%,0,6,6,3,0,0,0,1,1,1,0,10
9410,51,-,安慶 大樹,SF/PF,09:41,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,1,0,1,0,0
8744,88,〇,木村 啓太郎,PG,24:15,3,1,3,33.3%,0,0,-,1,2,50.0%,0,1,1,2,0,2,0,0,3,1,0,5
9221,99,〇,筑波 拓朗,SF,26:21,3,1,5,20.0%,0,1,0.0%,1,2,50.0%,0,1,1,2,3,1,1,0,3,2,0,0
