id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9310,5,〇,山下 泰弘,PG,23:34,8,3,10,30.0%,0,1,0.0%,2,2,100.0%,4,3,7,3,0,1,0,0,4,2,0,12
9312,7,〇,北向 由樹,PG,27:50,10,3,6,50.0%,2,4,50.0%,2,2,100.0%,0,3,3,2,2,0,0,0,3,1,0,10
9313,8,〇,薦田 拓也,SF,20:53,19,7,9,77.8%,2,2,100.0%,3,6,50.0%,0,1,1,1,1,2,0,0,3,4,0,17
9314,9,-,堤 啓士朗,PG,05:03,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,1,0,0,0,0,0,1
9400,10,〇,ファイ・パプ月瑠,PF/C,20:00,8,3,4,75.0%,0,0,-,2,2,100.0%,1,3,4,1,0,0,0,0,3,2,0,12
12634,11,〇,エリック・ジェイコブセン,PF/C,32:43,17,7,14,50.0%,0,1,0.0%,3,5,60.0%,3,8,11,1,4,0,2,1,0,6,1,18
9315,21,-,加納 督大,SF,15:56,2,1,3,33.3%,0,0,-,0,0,-,1,1,2,1,1,0,0,1,4,2,0,2
9316,22,-,ジョシュ・ペッパーズ,PF,27:17,19,6,10,60.0%,1,3,33.3%,6,8,75.0%,3,5,8,2,5,0,0,0,2,6,0,18
9317,24,-,石谷 聡,PG,15:24,3,0,1,0.0%,0,0,-,3,4,75.0%,1,2,3,2,2,2,0,0,1,2,0,6
9318,31,-,青野 文彦,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9319,41,-,加納 誠也,SF/PF,10:11,3,0,1,0.0%,0,1,0.0%,3,4,75.0%,2,1,3,0,1,1,0,0,3,3,0,4
15815,75,-,井上 宗一郎,C,01:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
