id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9054,0,-,嶋田 基志,PF,01:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0
8722,1,〇,石川 海斗,PG,19:30,4,0,9,0.0%,0,4,0.0%,4,4,100.0%,0,3,3,7,2,1,0,0,4,3,0,4
12642,3,〇,アンジェロ・チョル,PF,15:41,2,1,3,33.3%,0,0,-,0,0,-,1,1,2,1,2,1,1,0,2,2,0,3
8477,4,-,志村 雄彦,PG,22:21,3,1,3,33.3%,0,1,0.0%,1,2,50.0%,2,0,2,3,2,1,0,0,2,3,0,4
8478,5,〇,柳川 龍之介,SG,26:47,3,1,6,16.7%,0,2,0.0%,1,2,50.0%,1,0,1,1,2,0,0,1,2,1,0,-3
9337,9,〇,溝口 秀人,SG,22:42,8,2,7,28.6%,2,5,40.0%,2,3,66.7%,1,2,3,1,2,0,0,0,2,1,0,4
9454,12,〇,泉 秀岳,SF,28:20,8,2,5,40.0%,1,3,33.3%,3,4,75.0%,1,2,3,1,1,2,0,0,4,2,0,9
10898,21,-,谷里 京哉,SF,17:13,15,6,8,75.0%,3,5,60.0%,0,0,-,2,2,4,1,1,0,0,0,2,0,0,17
9087,41,-,クレイグ・ウィリアムス・ジュニア,C,28:15,15,3,13,23.1%,2,7,28.6%,7,10,70.0%,0,3,3,1,1,0,0,0,4,10,0,5
15821,50,-,マーカス・クザン,C,16:04,0,0,0,-,0,0,-,0,0,-,0,7,7,1,2,1,1,0,3,2,0,8
9402,66,-,藤田 浩司,SG,01:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
