id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,-,徳川 慎之介,SG,11:37,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1,0,5
9330,4,-,猪狩 渉,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8674,8,〇,村上 慎也,PG,36:38,6,2,8,25.0%,0,1,0.0%,2,2,100.0%,1,3,4,9,1,1,0,0,0,1,0,13
9349,9,〇,神原 裕司,PG/SG,29:54,6,2,8,25.0%,0,2,0.0%,2,2,100.0%,0,0,0,1,1,2,0,1,2,2,0,2
8566,18,-,川満 寿史,SF,04:58,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,0,2,0,0,2
8671,24,〇,鈴木 大,PG/SG,21:31,2,1,4,25.0%,0,1,0.0%,0,2,0.0%,0,2,2,2,1,0,1,0,1,3,0,1
10823,30,〇,イバン・ラベネル,PF,28:59,17,7,17,41.2%,0,0,-,3,5,60.0%,4,4,8,1,1,0,0,0,3,7,0,13
8526,32,-,武藤 修平,PF,19:09,6,3,6,50.0%,0,2,0.0%,0,0,-,2,2,4,0,3,0,0,0,0,1,0,4
8605,34,-,前田 陽介,PF,13:23,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,1,0,0,2,0,0,0
18402,43,〇,クリス・ブレディ,C,32:22,16,7,13,53.8%,1,2,50.0%,1,1,100.0%,2,11,13,2,4,0,0,1,4,3,2,21
9410,51,-,安慶 大樹,PF,01:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
