id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,18:13,7,3,6,50.0%,1,4,25.0%,0,0,-,0,2,2,4,0,0,1,0,2,0,0,11
9314,2,-,堤 啓士朗,PG,07:45,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,-1
18377,3,-,コーリー・ジョンソン,PF/C,35:13,24,8,14,57.1%,1,4,25.0%,7,9,77.8%,2,10,12,3,1,2,0,0,2,8,1,32
9086,8,-,加藤 悠三,SG,04:54,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,0,3
9413,9,〇,矢代 雪次郎,PG/SG,06:57,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,0,3
9433,10,〇,アンドリュー・フィッツジェラルド,PF/C,31:12,10,4,10,40.0%,0,0,-,2,3,66.7%,2,6,8,3,1,0,1,0,4,2,0,14
9402,12,-,藤田 浩司,SF,04:54,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,6
8757,13,-,小原 良公,PG/SG,22:16,5,2,4,50.0%,0,2,0.0%,1,1,100.0%,0,0,0,3,4,2,0,0,5,1,0,4
8766,16,〇,笠原 太志,SF/PF,17:57,0,0,6,0.0%,0,1,0.0%,0,0,-,1,2,3,4,2,1,0,0,1,0,0,0
8600,31,〇,岡本 将大,PG,25:07,6,2,7,28.6%,2,6,33.3%,0,0,-,0,0,0,2,0,0,0,0,1,2,0,3
8842,32,-,高畠 佳介,SG,25:32,14,4,10,40.0%,2,6,33.3%,4,6,66.7%,0,5,5,4,0,1,0,0,3,6,0,16
