id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9074,1,-,樋口 真斗,SG,23:31,12,5,7,71.4%,2,2,100.0%,0,0,-,2,1,3,3,1,1,0,0,0,1,0,16
9456,2,〇,ゲイリー・ハミルトン,C,40:00,16,8,15,53.3%,0,0,-,0,0,-,1,14,15,10,7,1,0,0,2,3,0,28
8495,3,〇,前村 雄大,PG/SG,16:29,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,1,1,0,0,0,3,1,0,4
9398,4,〇,ジェフリー・パーマー,PF,40:00,8,3,10,30.0%,0,3,0.0%,2,5,40.0%,1,6,7,3,6,4,1,1,4,5,0,7
10881,5,-,仁平 拓海,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8610,10,-,種市 幸祐,SG/SF,23:37,12,4,7,57.1%,3,4,75.0%,1,1,100.0%,0,0,0,1,0,1,0,0,0,1,0,11
8562,13,〇,小松 秀平,SG,24:19,7,3,6,50.0%,1,2,50.0%,0,0,-,0,1,1,1,1,2,0,0,3,0,0,7
8461,23,-,横江 豊,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8558,24,-,本多 純平,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10893,26,-,松本 健児リオン,PG/SG,19:54,7,3,6,50.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,1,1,0,1,1,2,0,5
9070,27,〇,石塚 裕也,SF/PF,12:10,6,3,8,37.5%,0,0,-,0,0,-,0,0,0,0,2,0,0,1,2,0,0,-1
