id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33035,1,-,パトリック・アウダ,PF,29:42,23,9,13,69.2%,0,0,-,5,7,71.4%,1,4,5,3,2,0,0,0,4,4,23
33083,2,-,ケドリック・ストックマン・ジュニア,PG,01:47,0,0,1,0.0%,0,0,-,0,2,0.0%,0,0,0,1,0,0,0,0,0,1,-1
26825,4,〇,ロバート・カーター,PF,30:33,14,5,13,38.5%,2,5,40.0%,2,2,100.0%,1,5,6,2,1,2,3,0,0,2,20
26915,7,〇,レジナルド・ベクトン,PF,17:58,11,4,7,57.1%,0,0,-,3,5,60.0%,2,7,9,0,1,1,0,1,5,6,15
9405,9,〇,森川 正明,SF,25:30,4,2,4,50.0%,0,0,-,0,1,0.0%,0,1,1,2,3,0,0,0,1,2,2
8448,10,〇,アキ・チェンバース,SF,26:17,7,2,8,25.0%,1,5,20.0%,2,2,100.0%,0,3,3,2,2,0,0,1,1,2,4
10851,18,-,森井 健太,PG,20:25,3,1,3,33.3%,1,1,100.0%,0,0,-,1,5,6,7,0,1,0,1,1,0,13
22402,22,-,秋山 皓太,SG/SF,16:35,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,2,2,1
8720,25,-,竹田 謙,SG,09:51,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,-2
32956,30,-,須藤 昂矢,SG,01:47,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,0,0,1,0,0,0,0,3
10822,46,〇,生原 秀将,PG,17:48,8,2,3,66.7%,2,2,100.0%,2,2,100.0%,0,2,2,4,0,1,0,0,4,2,12
10873,81,-,小原 翼,PF,01:47,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
