id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30436,1,-,星野 曹樹,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32978,3,-,大矢 孝太朗,SF,02:00,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-3
22399,5,〇,アレン・ダーラム,C/PF,28:59,11,4,6,66.7%,1,2,50.0%,2,4,50.0%,2,11,13,8,1,1,2,0,0,4,34
8645,7,〇,五十嵐 圭,PG,25:00,7,2,9,22.2%,0,3,0.0%,3,3,100.0%,0,1,1,9,2,0,0,0,2,2,8
10894,13,-,柏倉 哲平,PG,22:18,14,5,7,71.4%,4,4,100.0%,0,0,-,0,0,0,3,0,1,0,0,0,2,18
15757,14,-,石井 峻平,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30399,21,-,納見 悠仁,PG/SG,09:16,2,0,2,0.0%,0,1,0.0%,2,3,66.7%,0,0,0,0,1,0,0,0,0,1,-1
8475,23,〇,佐藤 公威,SG,23:18,3,1,6,16.7%,1,5,20.0%,0,0,-,0,1,1,0,0,3,0,0,1,0,1
18433,25,-,ロスコ・アレン,SF/PF,18:50,10,4,12,33.3%,0,3,0.0%,2,2,100.0%,0,2,2,1,1,0,1,0,1,5,9
8476,32,-,池田 雄一,SF,14:36,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-2
15816,33,〇,林 翔太郎,SF,25:32,7,3,4,75.0%,1,1,100.0%,0,0,-,0,2,2,0,1,1,0,0,1,0,7
9403,42,〇,ジェイソン・ウォッシュバーン,C,30:11,17,8,12,66.7%,1,2,50.0%,0,0,-,1,2,3,2,2,1,1,0,1,1,18
