id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,28:50,9,2,10,20.0%,0,3,0.0%,5,6,83.3%,4,6,10,3,1,0,0,0,3,8,17
9055,2,〇,富樫 勇樹,PG,32:17,22,8,19,42.1%,4,10,40.0%,2,2,100.0%,1,2,3,10,3,0,0,0,1,4,24
22497,4,-,コー・フリッピン,PG/SG,13:59,9,3,3,100.0%,2,2,100.0%,1,2,50.0%,1,1,2,1,1,0,1,0,5,1,7
8468,5,-,田口 成浩,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30465,6,-,赤穂 雷太,SG/SF,00:58,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8580,11,-,西村 文男,PG,07:43,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
32990,12,〇,シャノン・ショーター,SG/SF,17:26,6,3,6,50.0%,0,1,0.0%,0,0,-,2,0,2,1,1,0,0,0,2,0,3
15811,14,〇,佐藤 卓磨,SG/SF,25:12,7,2,7,28.6%,1,3,33.3%,2,2,100.0%,5,2,7,1,0,0,0,0,3,1,8
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,20:08,3,1,5,20.0%,0,1,0.0%,1,2,50.0%,1,5,6,1,3,0,0,1,3,1,-1
26921,22,〇,セバスチャン・サイズ,C/PF,29:18,21,8,14,57.1%,1,2,50.0%,4,6,66.7%,9,6,15,1,1,0,0,2,3,4,27
8584,31,-,原 修太,SG/SF,24:09,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,1,1,2,0,0,1,1,8
