id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,15:42,8,3,8,37.5%,0,2,0.0%,2,2,100.0%,2,5,7,1,2,0,1,0,1,2,11
32989,5,〇,LJ・ピーク,SF,25:47,23,7,13,53.8%,3,6,50.0%,6,8,75.0%,1,2,3,0,1,0,0,0,3,4,18
30438,7,-,テーブス 海,PG,15:29,3,1,3,33.3%,0,1,0.0%,1,2,50.0%,0,0,0,3,0,1,0,0,4,1,1
8497,9,〇,遠藤 祐亮,PG/SG,27:00,10,4,6,66.7%,2,4,50.0%,0,0,-,0,0,0,3,1,0,0,0,0,0,10
8726,10,-,竹内 公輔,C/PF,15:20,6,1,3,33.3%,0,0,-,4,4,100.0%,2,1,3,0,0,0,0,1,1,3,8
8499,13,-,渡邉 裕規,PG,15:22,2,0,3,0.0%,0,2,0.0%,2,2,100.0%,0,1,1,1,1,0,0,0,0,1,1
8529,18,〇,鵤 誠司,PG,24:31,5,2,8,25.0%,1,6,16.7%,0,0,-,1,0,1,3,0,1,1,1,1,0,3
8649,22,〇,ライアン・ロシター,C/PF,24:40,9,3,8,37.5%,1,2,50.0%,2,4,50.0%,0,10,10,8,1,5,0,0,0,5,29
8657,31,-,喜多川 修平,SF,11:51,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,5
12631,40,〇,ジョシュ・スコット,C/PF,24:18,14,6,8,75.0%,0,0,-,2,5,40.0%,1,3,4,1,0,0,2,0,1,5,20
