id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8514,0,-,石崎 巧,PG/SG,04:08,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,2,0,0,0,1,0,-3
8737,1,-,船生 誠也,SF,16:21,3,1,3,33.3%,1,1,100.0%,0,0,-,0,1,1,2,1,0,0,0,2,0,1
9489,3,〇,並里 成,PG,20:34,6,2,6,33.3%,0,1,0.0%,2,2,100.0%,2,1,3,5,1,1,0,0,1,3,12
33097,13,〇,ドウェイン・エバンス,SF/PF,30:08,24,9,14,64.3%,4,5,80.0%,2,2,100.0%,2,4,6,1,3,1,1,1,1,4,27
8655,14,-,岸本 隆一,PG/SG,22:33,11,4,10,40.0%,3,8,37.5%,0,0,-,0,0,0,2,0,0,0,0,2,1,6
8656,24,〇,田代 直希,SF,22:47,10,4,8,50.0%,2,2,100.0%,0,0,-,2,0,2,1,2,0,0,1,2,1,5
14302,30,〇,今村 佳太,SG/SF,23:53,3,1,9,11.1%,0,5,0.0%,1,2,50.0%,1,2,3,3,0,1,0,0,4,2,-1
8662,32,-,満原 優樹,C/PF,04:08,5,1,1,100.0%,1,1,100.0%,2,2,100.0%,0,1,1,0,0,0,0,0,1,1,6
8756,34,-,小野寺 祥太,PG/SG,09:44,2,1,1,100.0%,0,0,-,0,2,0.0%,0,1,1,1,0,0,0,0,1,1,2
33096,41,-,キム・ティリ,C/PF,19:20,2,0,5,0.0%,0,4,0.0%,2,2,100.0%,2,4,6,2,1,1,0,1,3,1,2
26914,45,〇,ジャック・クーリー,C,26:24,10,5,7,71.4%,0,1,0.0%,0,0,-,3,5,8,3,1,0,0,0,3,2,17
30398,88,-,牧 隼利,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
