id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,〇,徳川 慎之介,SG,16:19,8,3,6,50.0%,0,2,0.0%,2,3,66.7%,1,1,2,0,1,0,0,0,1,4,0,5
9330,4,-,猪狩 渉,PG,00:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
8674,8,〇,村上 慎也,PG,31:48,13,5,10,50.0%,0,3,0.0%,3,3,100.0%,1,4,5,4,2,2,0,0,2,4,0,17
9349,9,〇,神原 裕司,PG/SG,32:10,5,2,7,28.6%,1,5,20.0%,0,0,-,1,3,4,1,2,3,0,1,1,1,0,6
8566,18,-,川満 寿史,SF,11:18,5,2,4,50.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,1,0,0,0,1,1,0,2
8671,24,-,鈴木 大,PG/SG,15:24,2,0,2,0.0%,0,0,-,2,2,100.0%,1,2,3,3,1,1,0,0,1,1,0,6
10823,30,〇,イバン・ラベネル,PF,32:18,17,7,14,50.0%,1,4,25.0%,2,5,40.0%,2,7,9,4,4,0,1,0,3,3,1,17
8526,32,-,武藤 修平,PF,13:15,2,1,5,20.0%,0,1,0.0%,0,0,-,0,2,2,2,1,3,0,0,2,0,0,4
8605,34,-,前田 陽介,PF,13:01,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0,6
18402,43,〇,クリス・ブレディ,C,32:37,10,3,12,25.0%,0,2,0.0%,4,4,100.0%,4,8,12,4,2,1,5,0,2,5,1,21
9410,51,-,安慶 大樹,PF,01:28,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,2
