id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9064,1,-,増子 匠,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9065,6,-,小久保 眞,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8552,7,〇,渡邊 翔太,PG/SG,27:02,19,6,12,50.0%,2,4,50.0%,5,6,83.3%,0,1,1,2,3,0,0,0,4,5,0,12
9066,9,-,ザッカリー・アンドリュース,PF,29:17,14,6,8,75.0%,0,0,-,2,2,100.0%,4,5,9,2,3,0,2,0,3,4,2,22
8553,19,〇,中村 友也,PF,07:12,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,3,0,0,2
8554,20,〇,秋葉 真司,SG,24:49,0,0,7,0.0%,0,6,0.0%,0,0,-,1,1,2,1,1,2,0,0,0,3,0,-3
8704,21,-,西谷 亮一,SF,06:38,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,1
8555,32,-,伊良部 勝志,PG/SG,30:54,3,1,3,33.3%,1,2,50.0%,0,0,-,0,3,3,4,2,2,0,0,1,2,0,8
8556,35,〇,高山 師門,PF,36:42,11,4,7,57.1%,0,0,-,3,4,75.0%,4,5,9,0,2,1,0,0,2,4,0,15
9067,44,〇,ゼイビア・フォード,30:43,20,8,24,33.3%,2,4,50.0%,2,2,100.0%,3,13,16,2,1,1,1,4,2,3,1,23,
8557,92,-,村越 圭佑,PF,06:43,0,0,3,0.0%,0,1,0.0%,0,0,-,2,0,2,1,0,1,0,0,0,0,0,1
