id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,19:50,9,4,9,44.4%,0,2,0.0%,1,1,100.0%,0,0,0,0,1,1,0,0,1,3,6
8535,3,〇,松崎 賢人,PG,07:03,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,2,0,0,0,3,0,-4
33041,7,-,アレクサンダー・ルオフ,21:40,8,2,7,28.6%,0,4,0.0%,4,6,66.7%,0,1,1,2,1,1,1,1,1,3,6,
20027,8,-,濵高 康明,SG,19:59,8,3,4,75.0%,1,2,50.0%,1,1,100.0%,1,1,2,2,1,3,0,0,2,1,12
8536,9,〇,谷 直樹,SF,06:13,0,0,0,-,0,0,-,0,0,-,0,3,3,3,2,0,0,0,1,0,3
8552,10,-,渡邊 翔太,PG,24:24,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,5,3,0,0,1,2,2,1
8538,13,-,道原 紀晃,PG/SG,09:09,7,3,5,60.0%,1,1,100.0%,0,0,-,0,2,2,0,0,0,0,0,0,2,9
9352,14,-,福田 真生,SF,18:23,5,2,5,40.0%,1,4,25.0%,0,0,-,0,1,1,1,0,1,0,0,2,0,3
33042,18,〇,デクアン・ジョーンズ,SF/PF,31:07,24,8,16,50.0%,2,3,66.7%,6,6,100.0%,1,5,6,1,1,0,0,1,2,3,22
18461,20,-,岸田 篤生,PG,13:41,4,1,2,50.0%,1,2,50.0%,1,2,50.0%,0,1,1,2,1,0,0,0,2,2,4
33043,22,〇,シェイク・ムボジ,C,27:13,16,6,11,54.5%,0,0,-,4,5,80.0%,2,3,5,2,1,2,0,0,4,5,19
9061,23,-,劉 瑾,C,01:18,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
