id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,25:03,5,0,3,0.0%,0,2,0.0%,5,6,83.3%,0,2,2,7,3,0,0,0,1,4,10
5100000007,7,〇,ジョーダン・グリン,SF/PF,30:14,23,11,20,55.0%,0,4,0.0%,1,1,100.0%,4,3,7,4,3,1,0,1,0,1,23
9068,15,-,谷口 淳,SF/PF,15:38,5,1,2,50.0%,1,2,50.0%,2,2,100.0%,2,0,2,1,0,1,0,0,3,2,7
8742,18,〇,菅 俊男,SG/SF,20:36,11,4,5,80.0%,1,1,100.0%,2,2,100.0%,1,3,4,1,2,1,0,0,5,4,12
9315,21,〇,加納 督大,SF,26:02,4,2,5,40.0%,0,1,0.0%,0,0,-,0,1,1,1,0,4,0,1,1,0,5
9488,22,-,ジャマール・ソープ,11:20,11,4,6,66.7%,0,0,-,3,4,75.0%,2,4,6,0,1,0,0,0,1,2,14,
15832,33,-,白戸 大聖,SG,26:01,5,1,4,25.0%,1,2,50.0%,2,2,100.0%,0,2,2,2,1,3,0,0,2,3,9
15797,39,-,船山 裕士,PF,07:34,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,1,5,1,-5
30459,47,〇,平良 彰吾,PG,12:30,7,2,6,33.3%,1,3,33.3%,2,2,100.0%,0,1,1,0,2,0,0,0,1,1,2
5100000004,55,〇,ジェラルド・ビバリー,C/PF,25:02,16,7,12,58.3%,0,0,-,2,2,100.0%,0,5,5,0,2,3,0,1,2,2,16
