id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000005,2,-,野口 龍太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8784,3,〇,ファイ サンバ,C,25:04,10,3,7,42.9%,0,0,-,4,5,80.0%,1,3,4,1,1,0,0,0,3,3,9
9350,7,-,小林 慎太郎,SG,06:28,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8722,11,-,石川 海斗,PG,28:59,14,5,10,50.0%,3,7,42.9%,1,2,50.0%,0,1,1,8,3,1,0,0,1,1,15
15750,12,〇,木田 貴明,SF,20:11,6,2,3,66.7%,2,3,66.7%,0,0,-,0,2,2,2,1,1,0,0,5,0,4
18396,13,〇,デイビッド・ドブラス,C,28:45,10,5,7,71.4%,0,0,-,0,0,-,1,5,6,1,2,1,0,0,2,2,14
20036,14,-,本村 亮輔,SG,18:13,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,0,0,1,0,1,0,0,3
32996,23,〇,マーベル・ハリス,29:06,22,10,16,62.5%,2,4,50.0%,0,0,-,0,5,5,9,0,2,0,1,3,5,33,
20037,24,〇,佐々木 隆成,PG/SG,17:05,5,2,4,50.0%,1,2,50.0%,0,0,-,0,0,0,3,0,0,1,0,0,0,7
30443,27,-,ウィタカ ケンタ,C/PF,05:21,4,2,2,100.0%,0,0,-,0,0,-,1,0,1,0,2,0,0,0,3,0,0
10823,30,-,イバン・ラベネル,C/PF,20:47,14,5,12,41.7%,1,2,50.0%,3,3,100.0%,2,8,10,2,2,0,2,1,2,3,19
30395,33,-,濱田 貴流馬,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
