id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18404,2,-,ルブライアン・ナッシュ,SF,19:16,9,3,11,27.3%,2,4,50.0%,1,2,50.0%,1,4,5,2,0,1,0,1,0,2,9
9392,5,〇,ダニエル・ミラー,C,29:06,7,3,7,42.9%,0,0,-,1,1,100.0%,2,10,12,3,0,1,0,0,2,3,20
10263,7,〇,澤邉 圭太,SG,22:40,9,3,7,42.9%,1,3,33.3%,2,4,50.0%,0,0,0,5,2,0,0,0,1,2,7
9268,8,〇,月野 雅人,PG,29:09,8,3,9,33.3%,2,5,40.0%,0,0,-,0,1,1,3,0,0,0,0,2,1,5
9413,9,-,矢代 雪次郎,PG/SG,00:48,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
30526,15,-,渡辺 翔太,PG,13:34,4,1,5,20.0%,1,2,50.0%,1,2,50.0%,0,2,2,4,1,1,0,0,2,2,5
8489,18,-,鎌田 裕也,PF,00:38,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
12634,21,〇,エリック・ジェイコブセン,C/PF,30:22,20,9,13,69.2%,0,0,-,2,3,66.7%,6,6,12,3,1,0,1,0,2,4,32
8652,26,-,金城 茂之,SG/SF,26:11,6,3,9,33.3%,0,3,0.0%,0,1,0.0%,0,3,3,3,1,1,0,0,2,1,4
18170,32,-,臼井 弘樹,PF,00:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8840,58,-,寒竹 隼人,SF,15:39,10,3,6,50.0%,3,5,60.0%,1,2,50.0%,1,2,3,0,0,0,0,0,0,1,10
8481,91,〇,片岡 大晴,SG,11:59,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,2,7
