id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20023,3,-,松山 駿,PG,29:16,13,6,14,42.9%,1,4,25.0%,0,0,-,0,1,1,5,2,2,0,0,3,1,9
30463,8,-,ジャワラ ジョゼフ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8520,11,〇,杉本 慶,SG,20:40,3,1,6,16.7%,1,3,33.3%,0,0,-,0,3,3,2,0,0,0,0,3,0,0
9433,12,-,アンドリュー・フィッツジェラルド,C/PF,27:57,24,12,20,60.0%,0,0,-,0,1,0.0%,6,6,12,2,1,2,1,1,4,2,28
8522,15,〇,ソウ シェリフ,SF/PF,21:03,10,4,5,80.0%,0,0,-,2,2,100.0%,1,2,3,2,3,2,1,0,4,2,12
8550,18,-,飛田 浩明,SG/SF,04:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
8461,23,〇,横江 豊,PG,15:39,6,2,5,40.0%,0,1,0.0%,2,2,100.0%,0,2,2,2,3,1,0,0,4,3,4
30458,24,-,荒川 颯,PG,14:25,2,1,5,20.0%,0,2,0.0%,0,0,-,1,3,4,1,1,0,0,0,1,0,1
9382,33,〇,ジェロウム・ティルマン,PF,39:13,13,3,10,30.0%,1,3,33.3%,6,8,75.0%,2,8,10,2,1,2,0,0,3,10,24
8569,45,〇,鹿野 洵生,SF,27:11,5,1,2,50.0%,0,1,0.0%,3,3,100.0%,1,2,3,1,1,1,0,0,1,2,9
