id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,33:39,19,7,16,43.8%,1,3,33.3%,4,6,66.7%,2,4,6,3,1,1,0,0,0,3,20
8767,1,〇,中島 良史,PG/SG,27:33,9,3,10,30.0%,1,5,20.0%,2,2,100.0%,0,2,2,1,2,3,0,0,3,3,6
8665,4,-,和田 保彦,PG/SG,06:15,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,0,0,1,0,1,1,1,2
15831,6,-,新号 健,PG,25:08,8,2,3,66.7%,1,2,50.0%,3,4,75.0%,0,4,4,7,0,1,0,0,1,4,21
20019,10,-,鶴田 美勇士,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15839,11,-,秋山 熙,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15826,17,-,飯田 遼,SG/SF,17:05,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,2,0,0
30439,22,-,ランス・グルボーン,SF/PF,26:11,24,9,20,45.0%,4,13,30.8%,2,2,100.0%,1,5,6,2,0,5,1,0,2,2,27
8672,26,-,上杉 翔,SF/PF,06:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10880,28,〇,川邉 亮平,SF,22:50,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,3,1,0,0,0,3,0,2
33025,33,〇,キース・クラントン,C,20:11,7,3,7,42.9%,0,0,-,1,2,50.0%,1,6,7,2,2,0,0,0,4,1,6
8606,37,〇,河野 誠司,PG,14:54,6,2,5,40.0%,2,3,66.7%,0,0,-,0,0,0,1,1,0,0,0,2,1,2
