id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,ルーク・エヴァンス,PF/C,25:17,15,5,8,62.5%,0,0,-,5,7,71.4%,0,3,3,0,2,2,2,1,3,4,0,15
8546,6,〇,長澤 健司,SG/SF,12:44,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0,1
8547,8,〇,西山 達哉,PG/SG,17:21,0,0,5,0.0%,0,1,0.0%,0,0,-,1,0,1,3,4,1,1,1,5,2,0,-3
9454,12,〇,泉 秀岳,24:04,5,2,8,25.0%,1,1,100.0%,0,0,-,1,1,2,0,1,1,0,2,2,1,0,1,
9420,13,〇,ライアン・ステファン,C,24:18,19,8,13,61.5%,1,2,50.0%,2,4,50.0%,3,7,10,1,1,2,2,0,3,3,0,26
8549,14,-,三浦 佑太,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,〇,飛田 浩明,SG/SF,34:11,16,3,9,33.3%,1,4,25.0%,9,10,90.0%,0,3,3,0,1,0,1,0,3,6,0,12
8707,23,-,齋藤 豊,SF/PF,09:04,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,0,0
8551,31,-,石田 剛規,SG/SF,18:27,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,1,1,2,0,1,1,0,1,4,3,0,1
8708,33,-,宮田 諭,SG,24:09,14,5,9,55.6%,2,2,100.0%,2,3,66.7%,0,2,2,3,0,1,0,0,3,3,0,15
10843,35,-,ジャスティン・ヘラルド,PF/C,10:25,0,0,1,0.0%,0,0,-,0,2,0.0%,1,5,6,0,0,0,0,0,1,3,0,3
