id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000005,2,-,野口 龍太郎,SG/SF,00:57,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8784,3,〇,ファイ サンバ,C,36:04,19,8,17,47.1%,3,6,50.0%,0,0,-,3,11,14,2,0,1,0,0,4,0,23
9350,7,-,小林 慎太郎,SG,18:02,6,2,6,33.3%,2,5,40.0%,0,0,-,0,1,1,2,0,0,0,0,1,0,4
8722,11,〇,石川 海斗,PG,33:35,13,3,9,33.3%,1,4,25.0%,6,6,100.0%,0,2,2,11,3,3,0,0,1,4,23
15750,12,〇,木田 貴明,SF,26:54,21,7,12,58.3%,2,3,66.7%,5,5,100.0%,0,2,2,0,3,1,0,0,3,7,20
18396,13,〇,デイビッド・ドブラス,C,25:38,17,4,7,57.1%,0,0,-,9,10,90.0%,3,5,8,4,0,0,0,0,4,6,26
20036,14,-,本村 亮輔,SG,16:53,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,0,4,4,1,3,1,0,0,0,1,1
5100000019,18,-,藤澤 尚之,PG,04:24,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,2,1,-2
8704,21,-,西谷 亮一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20037,24,〇,佐々木 隆成,PG/SG,20:12,14,3,4,75.0%,2,2,100.0%,6,7,85.7%,2,2,4,4,0,1,0,0,1,6,26
30443,27,-,ウィタカ ケンタ,C/PF,17:21,5,2,3,66.7%,0,0,-,1,3,33.3%,2,4,6,1,3,1,0,0,4,2,5
30395,33,-,濱田 貴流馬,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
