id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,33:49,16,7,15,46.7%,0,1,0.0%,2,4,50.0%,2,6,8,1,2,1,0,0,3,5,16
8767,1,〇,中島 良史,PG/SG,15:26,3,1,7,14.3%,1,3,33.3%,0,0,-,0,3,3,0,1,0,0,0,3,0,-4
8665,4,-,和田 保彦,PG/SG,12:39,7,2,2,100.0%,2,2,100.0%,1,2,50.0%,0,1,1,4,0,0,0,0,4,1,8
15831,6,-,新号 健,PG,17:11,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,5,1,0,0,0,3,2,7
20019,10,-,鶴田 美勇士,C/PF,05:33,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
15839,11,-,秋山 熙,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15826,17,-,飯田 遼,SG/SF,24:46,3,1,5,20.0%,1,5,20.0%,0,0,-,1,1,2,0,0,0,0,0,2,1,0
30439,22,-,ランス・グルボーン,SF/PF,18:40,18,6,11,54.5%,2,7,28.6%,4,5,80.0%,0,2,2,2,1,0,0,0,2,3,16
8672,26,-,上杉 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10880,28,〇,川邉 亮平,SF,21:48,4,2,6,33.3%,0,1,0.0%,0,0,-,2,2,4,0,0,2,0,0,1,0,5
33025,33,〇,キース・クラントン,C,27:31,12,6,6,100.0%,0,0,-,0,0,-,4,8,12,2,3,1,2,0,2,2,26
8606,37,〇,河野 誠司,PG,22:37,9,3,10,30.0%,1,4,25.0%,2,3,66.7%,0,2,2,2,1,1,0,0,3,2,4
