id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,25:09,16,5,15,33.3%,1,3,33.3%,5,6,83.3%,1,7,8,1,1,1,0,1,4,3,12
26879,1,-,シャヒード・デイビス,28:34,14,5,17,29.4%,0,4,0.0%,4,6,66.7%,5,3,8,2,2,1,0,0,2,5,12,
8673,5,-,友利 健哉,PG,05:44,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,1,0,1,0,0,0,0,0,2,1,1
8674,8,-,村上 慎也,PG,14:38,5,2,6,33.3%,0,3,0.0%,1,2,50.0%,0,0,0,1,1,1,0,1,4,1,-3
9349,9,〇,神原 裕司,PG/SG,23:37,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,6,1,1,0,0,0,1,13
9075,10,-,菊池 広明,SG,02:50,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,1
30461,11,-,山内 翼,SG,02:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9369,15,〇,チリジ・ネパウェ,26:17,18,6,11,54.5%,0,0,-,6,13,46.2%,5,3,8,2,2,1,2,0,4,9,22,
8677,21,〇,菅野 翔太,SF,19:47,7,2,3,66.7%,2,3,66.7%,1,2,50.0%,0,1,1,4,0,0,0,0,3,1,8
8671,24,〇,鈴木 大,PG/SG,25:53,11,4,11,36.4%,3,7,42.9%,0,0,-,1,1,2,3,0,1,0,0,0,0,10
8526,32,-,武藤 修平,PF,09:25,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,1,1,0,1,2,0,-2
8711,33,-,喜久山 貴一,PG,16:02,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,3,0,0,0,0,1,1,3
