id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,〇,石崎 巧,PG/SG,18:45,5,2,6,33.3%,1,3,33.3%,0,0,-,1,1,2,1,0,0,0,1,3,0,0,4
9352,2,-,福田 真生,SF,15:47,3,1,3,33.3%,1,3,33.3%,0,0,-,1,1,2,1,0,0,0,0,2,0,0,4
9489,3,-,並里 成,PG,23:34,6,2,7,28.6%,0,1,0.0%,2,2,100.0%,0,1,1,6,4,1,0,0,1,2,0,5
26913,4,〇,デモン・ブルックス,PF,35:20,15,6,11,54.5%,1,3,33.3%,2,4,50.0%,3,6,9,0,3,2,1,0,1,3,1,17
8577,9,-,長谷川 智伸,SG,00:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8655,14,〇,岸本 隆一,PG/SG,22:02,7,2,6,33.3%,1,5,20.0%,2,2,100.0%,0,2,2,2,2,0,0,1,2,3,0,5
8840,21,-,寒竹 隼人,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8656,24,〇,田代 直希,SF,26:48,6,2,6,33.3%,0,2,0.0%,2,4,50.0%,0,3,3,3,1,0,0,0,3,2,0,5
8662,32,-,満原 優樹,PF/C,12:12,3,1,5,20.0%,0,2,0.0%,1,2,50.0%,1,4,5,0,0,1,1,0,1,1,0,5
8756,34,-,小野寺 祥太,PG/SG,15:12,2,1,4,25.0%,0,0,-,0,1,0.0%,2,1,3,1,0,1,0,0,4,3,0,3
26914,45,〇,ジャック・クーリー,C,30:19,16,8,12,66.7%,0,0,-,0,5,0.0%,4,8,12,1,2,1,0,1,1,4,0,19
