id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
30350,0,〇,奥田 雄伍,PG,21:33,21,6,9,66.7%,2,2,100.0%,7,8,87.5%,1,0,1,3,1,5,0,0,1,0,0,25
33084,5,〇,山下 輝,SF,22:31,11,4,6,66.7%,3,4,75.0%,0,0,-,0,2,2,0,2,0,0,0,1,0,0,9
39533,8,〇,石川 晴道,PG,29:10,11,4,20,20.0%,1,11,9.1%,2,2,100.0%,1,2,3,2,3,2,0,1,1,0,0,-1
15843,11,-,須田 昂太郎,SG,16:56,2,1,5,20.0%,0,4,0.0%,0,0,-,0,2,2,2,2,2,0,0,3,0,0,2
12599,14,-,冨岡 大地,PG,07:48,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,4,0,0,0,1,0,0,-4
10885,15,〇,青木 ブレイク,PF,25:51,9,3,10,30.0%,0,3,0.0%,3,4,75.0%,4,2,6,1,3,2,1,1,5,0,0,8
9438,22,-,中島 卓也,SG,05:49,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,0,-2
39443,23,-,石橋 玲音,SF,21:30,8,3,7,42.9%,0,2,0.0%,2,4,50.0%,1,4,5,0,2,0,0,1,1,0,0,5
26932,29,-,田中 翔大,PG,16:13,7,3,6,50.0%,1,2,50.0%,0,0,-,4,3,7,2,2,0,0,1,3,0,0,11
39521,32,〇,栗山 友稀,PF,07:56,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,2,0,0,0,0,1,0,0,2
39510,50,-,バムアンゲイ・ジョナサン,C,24:43,8,4,10,40.0%,0,1,0.0%,0,0,-,3,2,5,4,2,0,0,1,0,0,0,9
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,1,7,0,0,0,0,0,0,0,0,7
,,,合計,,200:00,77,28,78,35.9%,7,33,21.2%,14,18,77.8%,21,18,39,17,21,12,1,5,18,0,0,71
