id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
14301,2,〇,齋藤 拓実,PG,21:22,13,4,8,50.0%,2,3,66.7%,3,3,100.0%,0,2,2,6,2,1,0,0,1,3,0,16
8590,4,-,狩俣 昌也,PG,14:29,3,1,4,25.0%,1,2,50.0%,0,0,-,1,1,2,4,0,2,0,1,0,2,0,8
19956,6,-,シェーファー アヴィ幸樹,PF/C,14:49,5,2,4,50.0%,0,0,-,1,3,33.3%,3,0,3,0,0,0,1,1,0,3,1,5
15811,11,〇,佐藤 卓磨,SG/SF,19:56,6,2,5,40.0%,0,1,0.0%,2,3,66.7%,2,7,9,0,1,1,0,1,4,3,0,11
22400,12,〇,ヘンリー・ウォーカー,SF/PF,28:16,13,3,6,50.0%,1,4,25.0%,6,8,75.0%,0,11,11,9,3,1,0,0,4,4,1,26
18845,13,-,中村 功平,PG/SG,04:33,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8488,15,-,谷口 光貴,SG/SF,09:58,7,3,6,50.0%,1,3,33.3%,0,0,-,0,2,2,0,1,0,0,0,1,0,0,5
26910,23,〇,チャールズ・ローズ,PF/C,31:30,14,5,14,35.7%,0,1,0.0%,4,4,100.0%,2,5,7,3,1,0,2,0,1,3,0,16
10818,24,-,高橋 耕陽,SG/SF,20:15,2,0,6,0.0%,0,2,0.0%,2,2,100.0%,0,2,2,2,2,0,0,0,1,1,0,-2
8582,25,-,荒尾 岳,PF,04:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8463,32,〇,狩野 祐介,SG,22:22,15,4,8,50.0%,4,8,50.0%,3,3,100.0%,0,0,0,0,1,0,0,0,0,1,0,10
9039,35,-,伊藤 大司,PG,07:35,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,1,1,0,1,0,2
