id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8722,3,-,石川 海斗,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8477,4,〇,志村 雄彦,PG,19:28,3,1,2,50.0%,1,1,100.0%,0,0,-,0,2,2,0,0,0,0,0,3,2,0,4
8478,5,-,柳川 龍之介,SF,18:52,13,5,10,50.0%,2,5,40.0%,1,2,50.0%,0,0,0,1,1,1,0,0,2,4,0,8
8479,6,〇,菊池 真人,PF,26:49,2,1,3,33.3%,0,1,0.0%,0,0,-,3,3,6,0,2,3,0,0,2,0,0,7
8724,9,〇,熊谷 宜之,SF,19:27,2,1,5,20.0%,0,1,0.0%,0,0,-,0,0,0,2,1,1,0,2,2,0,0,0
8480,14,-,佐藤 文哉,SG,17:30,0,0,6,0.0%,0,4,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,-5
9369,15,〇,チリジ・ネパウエ,C,32:43,9,3,10,30.0%,0,0,-,3,5,60.0%,2,9,11,2,5,0,0,1,1,3,0,8
10898,21,-,谷里 京哉,SF,04:53,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1
8725,33,-,楯 昌宗,PG,20:32,4,2,5,40.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,1,3,2,0,2
10875,44,-,グレッグ・マンガーノ,PF,20:13,10,5,12,41.7%,0,2,0.0%,0,0,-,4,7,11,0,1,0,0,1,4,0,0,13
8481,91,〇,片岡 大晴,SG,19:33,7,3,12,25.0%,1,2,50.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-3
