id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9060,0,-,藤江 建典,SG,04:55,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,1
9208,00,-,上田 雅也,SG,19:15,6,2,7,28.6%,0,3,0.0%,2,2,100.0%,0,1,1,6,1,0,0,0,2,0,0,7
8717,1,-,澤口 誠,PG,19:27,2,1,4,25.0%,0,1,0.0%,0,0,-,0,2,2,2,0,1,0,0,3,0,0,4
8715,5,-,千葉 慎也,SF,06:01,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,4,0,0,2
9497,6,〇,今井 宏樹,PG,13:42,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,2,0,2,0,0,2,0,0,5
25136,8,〇,エリック・ニッセン,PF,12:05,0,0,2,0.0%,0,0,-,0,0,-,1,3,4,0,1,0,0,1,4,0,0,1
10892,9,〇,中野 広大,SG,22:41,8,3,8,37.5%,2,6,33.3%,0,0,-,0,1,1,0,1,0,0,1,2,0,0,3
8544,15,-,下山 貴裕,PF,09:16,6,1,2,50.0%,0,0,-,4,4,100.0%,1,0,1,0,1,1,0,0,2,0,0,6
9234,16,〇,伊藤 良太,PG,19:56,8,3,6,50.0%,1,2,50.0%,1,1,100.0%,0,1,1,3,1,2,0,0,2,0,0,10
9246,30,-,髙橋 幸大,PG,20:04,14,5,11,45.5%,1,4,25.0%,3,4,75.0%,0,3,3,2,1,2,0,0,2,0,0,13
10843,35,〇,ジャスティン・ヘラルド,C,24:27,16,6,14,42.9%,0,2,0.0%,4,6,66.7%,3,2,5,1,1,2,1,0,4,0,0,14
12591,99,-,バンバ ・ジュフ,PF,28:11,16,3,7,42.9%,1,4,25.0%,9,16,56.3%,3,9,12,2,5,0,0,0,2,0,0,14
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,3,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,80,26,66,39.4%,5,25,20.0%,23,33,69.7%,14,27,41,18,12,10,1,2,31,0,0,88
