id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8714,1,〇,大森 勇,PG,08:59,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,1,2,3,2,0,0,0,0,3,0,0,6
8495,3,-,前村 雄大,PG,19:31,6,2,6,33.3%,2,4,50.0%,0,0,-,0,1,1,3,2,0,0,0,0,0,0,4
9398,4,〇,ジェフリー・パーマー,PF,32:51,18,5,10,50.0%,0,2,0.0%,8,12,66.7%,2,9,11,2,2,2,0,0,3,0,0,22
9397,7,-,頭山 竜之介,PG,07:10,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,2,1,0,0,0,1,0,0,2
9332,11,〇,ナイジェル・スパイクス,PF,29:11,17,8,13,61.5%,0,0,-,1,7,14.3%,3,9,12,0,8,1,2,0,4,0,0,13
9423,13,〇,比留木 謙司,PF,27:55,7,2,5,40.0%,1,1,100.0%,2,4,50.0%,2,3,5,1,4,1,0,0,3,0,0,5
25272,15,-,若狭 功希,SF,06:16,4,0,2,0.0%,0,2,0.0%,4,4,100.0%,0,0,0,1,1,0,0,0,0,0,0,2
25273,16,-,小堺 翼,SF,07:52,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,1,1,0,0,0,3,0,0,-3
25274,18,-,岡田 陸人,PG,10:14,0,0,3,0.0%,0,1,0.0%,0,0,-,1,0,1,1,1,0,0,0,0,0,0,-2
25275,22,〇,向井 祐介,SG,32:03,6,2,5,40.0%,2,5,40.0%,0,0,-,1,0,1,0,2,0,0,1,1,0,0,2
25276,24,-,長谷川 聖,PF,09:28,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,1,0,0,0,0,2,0,0,3
25278,94,-,延原 慎,PF,08:30,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,2,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,7,8,0,1,0,0,0,2,0,0,7
,,,合計,,200:00,66,21,56,37.5%,7,25,28.0%,17,29,58.6%,12,32,44,14,23,4,2,1,24,0,0,60
