id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18440,1,〇,ジョシュ・ダンカン,PF,25:35,23,7,10,70.0%,2,2,100.0%,7,10,70.0%,1,5,6,3,2,1,0,1,3,5,3,25
9055,2,〇,富樫 勇樹,PG,26:57,10,5,10,50.0%,0,3,0.0%,0,0,-,0,3,3,6,3,1,0,0,2,2,0,12
8579,3,-,マイケル・パーカー,PF,21:46,10,5,5,100.0%,0,0,-,0,1,0.0%,5,2,7,0,0,2,1,0,3,2,0,19
22497,4,-,コー・フリッピン,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8468,5,〇,田口 成浩,SG,31:41,11,4,9,44.4%,3,6,50.0%,0,0,-,1,0,1,6,1,1,1,0,4,0,0,14
8483,7,-,晴山 ケビン,SF,09:16,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-3
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,06:34,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,3,2,0,0,0,1,1,0,1
8736,15,-,藤永 佳昭,PG,06:29,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,1,1,0,0,0,1,0,0,6
8593,21,〇,ギャビン・エドワーズ,PF,32:39,24,10,12,83.3%,1,1,100.0%,3,4,75.0%,4,7,11,5,1,1,1,1,3,7,3,38
8584,31,-,原 修太,SG/SF,25:48,12,5,9,55.6%,1,3,33.3%,1,2,50.0%,0,1,1,2,3,1,0,0,2,3,0,8
8585,34,〇,小野 龍猛,SF,13:15,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-1
