id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,24:45,17,6,8,75.0%,3,3,100.0%,2,2,100.0%,1,3,4,4,4,1,0,0,2,4,22
5100000022,3,-,米須 玲音,02:21,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,0,0,3,
8484,7,〇,篠山 竜青,PG,16:44,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,6,0,0,0,1,2,1,6
20018,11,-,増田 啓介,SF,22:49,20,6,10,60.0%,2,4,50.0%,6,7,85.7%,2,2,4,1,2,0,0,0,2,5,21
8487,14,〇,辻 直人,SG,18:10,6,2,7,28.6%,2,6,33.3%,0,0,-,0,2,2,6,2,0,0,0,0,2,9
26875,21,-,マティアス・カルファニ,PF,03:49,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,-1
8490,22,〇,ニック・ファジーカス,C,28:46,16,7,16,43.8%,2,4,50.0%,0,0,-,2,4,6,4,2,0,0,0,2,0,13
8449,24,-,大塚 裕土,SG/SF,18:00,3,1,4,25.0%,1,4,25.0%,0,0,-,0,1,1,0,0,1,0,0,1,1,2
8498,27,〇,熊谷 尚也,SF,10:21,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,2,-1
8492,33,-,長谷川 技,SF,03:19,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
32952,34,-,パブロ・アギラール,PF,24:34,7,3,6,50.0%,0,2,0.0%,1,2,50.0%,1,8,9,1,2,1,1,0,2,3,14
26874,35,〇,ジョーダン・ヒース,C/PF,26:22,16,7,9,77.8%,2,4,50.0%,0,2,0.0%,4,8,12,2,0,2,1,0,0,1,30
