id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18148,4,-,寺園 脩斗,PG,22:12,14,4,12,33.3%,1,4,25.0%,5,6,83.3%,1,3,4,3,0,0,0,1,1,3,13
8727,5,〇,川嶋 勇人,SG,33:27,6,1,6,16.7%,0,5,0.0%,4,4,100.0%,0,5,5,2,2,5,2,0,3,3,13
8565,8,-,太田 敦也,C,14:46,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,1,1,1,1,0,1,0,1
33030,9,-,ネナド・ミリェノヴィッチ,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8568,15,〇,鈴木 達也,PG,24:50,0,0,2,0.0%,0,1,0.0%,0,0,-,1,2,3,5,0,0,0,0,3,0,3
5100000025,21,-,兪 龍海,06:27,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2,
33029,24,〇,カイル・ハント,C/PF,34:46,26,10,15,66.7%,0,0,-,6,9,66.7%,9,6,15,4,4,0,4,0,2,7,42
5100000011,28,〇,津屋 一球,SG,25:35,8,3,10,30.0%,2,7,28.6%,0,0,-,0,1,1,1,3,1,0,1,2,1,-1
32981,31,〇,ステヴァン・イェロヴァツ,C/PF,29:25,19,3,9,33.3%,2,5,40.0%,11,13,84.6%,3,5,8,1,2,0,0,1,1,10,26
15815,75,-,井上 宗一郎,08:32,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2,
