id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000020,2,-,伊藤 領,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
32978,3,-,大矢 孝太朗,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22399,5,〇,アレン・ダーラム,C/PF,33:24,20,8,16,50.0%,0,1,0.0%,4,9,44.4%,7,6,13,6,3,1,0,1,3,7,27
8645,7,〇,五十嵐 圭,PG,25:58,6,2,6,33.3%,0,4,0.0%,2,2,100.0%,0,1,1,1,3,0,0,0,3,2,0
10894,13,-,柏倉 哲平,PG,14:02,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,1,1,1,0,0,3,2,4
30399,21,-,納見 悠仁,PG/SG,16:40,5,2,2,100.0%,0,0,-,1,1,100.0%,0,2,2,1,4,2,0,0,0,1,7
8475,23,〇,佐藤 公威,SG,23:20,3,1,4,25.0%,1,4,25.0%,0,0,-,0,2,2,0,2,0,0,0,1,0,-1
18433,25,-,ロスコ・アレン,SF/PF,19:05,8,4,7,57.1%,0,1,0.0%,0,3,0.0%,2,2,4,2,2,1,0,0,0,3,10
10852,30,-,水野 幹太,PG,00:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8476,32,-,池田 雄一,SF,08:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,2,2
15816,33,〇,林 翔太郎,SF,30:55,22,9,13,69.2%,2,6,33.3%,2,2,100.0%,0,2,2,3,0,1,0,0,3,4,25
9403,42,〇,ジェイソン・ウォッシュバーン,C,27:31,16,8,13,61.5%,0,1,0.0%,0,0,-,1,13,14,3,2,0,2,0,1,1,28
