id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30513,3,〇,大浦 颯太,PG,17:35,8,3,10,30.0%,0,3,0.0%,2,2,100.0%,1,1,2,2,2,0,0,0,3,3,3
8712,6,-,細谷 将司,PG,19:39,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,3,0,-5
8486,7,-,野本 建吾,SF/PF,22:53,12,4,7,57.1%,0,0,-,4,4,100.0%,1,5,6,3,1,1,0,1,1,4,20
33045,9,〇,アレックス・デイビス,PF,22:30,8,4,10,40.0%,0,0,-,0,0,-,1,7,8,0,0,2,0,0,4,1,9
5100000035,10,-,渡部 琉,09:14,5,2,6,33.3%,1,2,50.0%,0,0,-,1,2,3,0,1,1,0,1,0,0,3,
8446,16,-,伊藤 駿,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10848,17,-,中山 拓哉,PG/SG,23:21,7,3,7,42.9%,0,1,0.0%,1,1,100.0%,2,2,4,1,0,3,0,0,1,3,13
15829,21,〇,長谷川 暢,PG,14:13,2,0,3,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,0,3,1,0,0,4,1,-6
30457,22,-,多田 武史,SG,07:33,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-3
10878,24,-,保岡 龍斗,SG/SF,14:27,1,0,2,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,0,1,0,0,0,0,2,-1
25267,32,〇,ハビエル・カーター,C,29:42,12,4,9,44.4%,0,1,0.0%,4,4,100.0%,3,7,10,0,2,1,1,0,1,3,19
8500,51,〇,古川 孝敏,SG/SF,18:53,0,0,4,0.0%,0,2,0.0%,0,0,-,0,0,0,3,3,3,0,1,2,0,-4
