id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,06:19,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,3
9310,5,-,山下 泰弘,PG,19:31,5,2,4,50.0%,1,2,50.0%,0,0,-,0,3,3,1,0,2,1,0,2,1,9
8532,6,〇,北川 弘,PG,20:29,8,3,6,50.0%,2,5,40.0%,0,0,-,0,0,0,5,3,0,0,0,4,1,4
33094,7,-,ペリン・ビュフォード,SF,28:10,8,2,9,22.2%,1,4,25.0%,3,3,100.0%,0,4,4,4,5,0,1,0,2,3,6
33095,8,〇,リード・トラビス,PF,18:28,7,3,5,60.0%,0,1,0.0%,1,1,100.0%,1,2,3,0,0,0,0,0,3,2,7
15756,13,-,阿部 諒,SG,14:54,5,2,6,33.3%,1,4,25.0%,0,0,-,0,1,1,2,0,1,0,0,4,0,1
10820,14,〇,杉浦 佑成,SG/SF,11:50,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,-2
8734,15,〇,白濱 僚祐,SG/SF,23:17,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,4,1,0,0,0,2,0,6
9283,22,-,小阪 彰久,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26913,24,〇,デモン・ブルックス,PF,28:33,24,8,11,72.7%,2,3,66.7%,6,7,85.7%,4,4,8,5,2,1,0,1,2,5,34
9345,28,-,ウィリアムス ニカ,C,28:29,13,5,6,83.3%,0,0,-,3,7,42.9%,4,3,7,1,5,1,3,0,3,6,18
15855,75,-,神里 和,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
