id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30513,3,〇,大浦 颯太,PG,15:01,2,1,5,20.0%,0,2,0.0%,0,0,-,1,0,1,7,0,2,0,1,2,2,7
8712,6,-,細谷 将司,PG,24:42,12,5,13,38.5%,2,7,28.6%,0,0,-,0,1,1,2,0,0,0,3,2,1,3
8486,7,-,野本 建吾,SF/PF,13:21,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,0,2,0,0,0,1,1,3
33045,9,〇,アレックス・デイビス,PF,34:57,17,6,8,75.0%,1,2,50.0%,4,5,80.0%,3,9,12,3,1,1,4,0,3,4,34
5100000035,10,-,渡部 琉,03:51,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2,
8446,16,-,伊藤 駿,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10848,17,-,中山 拓哉,PG/SG,17:38,9,3,5,60.0%,1,2,50.0%,2,3,66.7%,1,3,4,1,1,2,0,0,1,2,13
15829,21,-,長谷川 暢,PG,07:40,3,1,1,100.0%,0,0,-,1,1,100.0%,0,0,0,0,0,1,0,0,1,2,5
30457,22,-,多田 武史,SG,03:21,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,1
10878,24,〇,保岡 龍斗,SG/SF,21:23,12,6,12,50.0%,0,2,0.0%,0,0,-,3,2,5,4,1,2,0,1,4,2,13
25267,32,〇,ハビエル・カーター,C,32:00,2,1,7,14.3%,0,2,0.0%,0,0,-,1,6,7,1,2,1,0,1,5,0,-3
8500,51,〇,古川 孝敏,SG/SF,26:08,20,7,13,53.8%,2,5,40.0%,4,4,100.0%,0,5,5,0,3,1,0,0,2,3,18
