id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,〇,ジョナサン・オクテウス,PG/SG,35:47,27,10,19,52.6%,2,7,28.6%,5,8,62.5%,1,2,3,3,6,3,2,0,3,6,23
8615,1,-,村上 駿斗,PG/SG,04:37,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8590,4,〇,狩俣 昌也,PG,31:41,7,2,9,22.2%,1,4,25.0%,2,2,100.0%,0,3,3,6,2,1,0,0,2,2,8
8483,7,〇,晴山 ケビン,SF,25:40,6,1,2,50.0%,1,2,50.0%,3,3,100.0%,1,4,5,1,1,2,0,0,3,1,10
22496,11,〇,今川 友哲,SF/PF,23:24,4,1,3,33.3%,0,2,0.0%,2,2,100.0%,0,1,1,1,2,1,0,0,5,2,0
33039,12,〇,アンガス・ブラント,C,38:58,10,4,8,50.0%,0,1,0.0%,2,4,50.0%,2,5,7,5,2,1,1,0,4,3,15
5100000028,16,-,野本 大智,PG,08:41,5,1,3,33.3%,1,2,50.0%,2,2,100.0%,0,2,2,0,5,0,1,1,3,3,0
9039,35,-,伊藤 大司,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10262,45,-,頓宮 裕人,C/PF,15:22,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,1,0,1,2,0,2,1,5
30402,77,-,前田 怜緒,SG/SF,15:51,7,3,4,75.0%,1,1,100.0%,0,0,-,0,4,4,1,1,0,0,1,2,2,9
