id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,30:59,7,3,11,27.3%,1,6,16.7%,0,1,0.0%,1,2,3,3,0,0,0,1,3,0,0,4
9086,8,-,加藤 悠三,SG,09:19,5,2,4,50.0%,1,3,33.3%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,2
9413,9,-,矢代 雪次郎,PG/SG,08:58,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
9340,11,-,チェハーレス・タプスコット,PF,27:55,25,9,20,45.0%,1,2,50.0%,6,6,100.0%,5,5,10,4,1,0,0,0,0,4,0,27
8599,13,〇,俊野 佳彦,SF,25:27,3,1,8,12.5%,1,5,20.0%,0,0,-,0,1,1,0,0,0,0,0,2,1,0,-3
12599,14,-,冨岡 大地,PG,01:05,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
8766,16,〇,笠原 太志,SG,30:22,2,0,4,0.0%,0,1,0.0%,2,2,100.0%,0,2,2,10,4,1,0,0,3,4,0,7
9345,28,-,ニカ・ウィリアムズ,C,25:02,22,8,14,57.1%,0,0,-,6,8,75.0%,8,7,15,1,1,4,1,0,1,5,3,34
8598,33,〇,俊野 達彦,PG/SG,33:50,6,1,3,33.3%,0,1,0.0%,4,6,66.7%,1,5,6,7,1,3,0,1,2,3,0,17
12600,42,〇,コナー・クリフォード,C,07:03,10,4,6,66.7%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,3,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,6,8,0,1,0,0,0,0,0,0,7
,,,合計,,200:00,80,28,73,38.4%,4,21,19.0%,20,25,80.0%,17,28,45,26,9,8,1,2,11,20,3,101
