id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15852,0,〇,ジャマリ・トレイラー,PF/C,25:52,16,5,9,55.6%,0,0,-,6,7,85.7%,4,8,12,1,2,2,3,0,4,7,1,27
8615,1,-,村上 駿斗,PG/SG,09:21,2,1,3,33.3%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,1,0,1
8534,2,〇,朝山 正悟,SG/SF,18:56,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,3,1,0,1,4,0,0,-4
8839,3,〇,岡本 飛竜,PG,33:45,26,10,16,62.5%,1,1,100.0%,5,7,71.4%,1,4,5,9,1,3,0,0,1,6,0,34
8471,5,-,佐藤 優樹,SG,03:46,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,0,0
8723,7,-,坂本 ジェイ,PF/C,17:56,12,5,8,62.5%,0,0,-,2,2,100.0%,1,3,4,0,3,1,0,1,3,1,2,11
10871,9,-,小澤 智将,SG,23:44,2,1,8,12.5%,0,4,0.0%,0,0,-,0,1,1,1,0,2,1,1,3,1,0,0
8537,10,-,坂井 レオ,PF/C,04:32,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0
18434,12,〇,エリック・トンプソン,30:57,15,5,9,55.6%,0,0,-,5,6,83.3%,1,10,11,2,1,0,0,0,3,4,2,22,
8528,24,〇,田中 成也,SG,31:11,11,4,7,57.1%,3,4,75.0%,0,0,-,0,1,1,5,4,2,1,1,1,1,0,13
