id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18435,1,〇,デンゼル・ボウルズ,PF,29:08,14,7,11,63.6%,0,0,-,0,0,-,2,8,10,1,2,0,0,1,4,2,0,19
8472,2,-,八幡 圭祐,SF,03:39,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
8845,3,〇,ライアン・リード,PF,32:04,14,5,11,45.5%,0,0,-,4,4,100.0%,3,8,11,5,4,0,0,1,3,3,0,20
8478,5,-,柳川 龍之介,SF,29:20,10,4,12,33.3%,0,5,0.0%,2,3,66.7%,2,2,4,3,2,1,0,0,3,3,0,7
15750,6,〇,木田 貴明,SF,01:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9267,7,-,井上 裕介,PF,18:45,18,5,8,62.5%,5,7,71.4%,3,4,75.0%,0,1,1,1,0,0,0,0,2,2,0,16
8473,13,-,本間 遼太郎,PG/SG,12:52,4,0,3,0.0%,0,1,0.0%,4,4,100.0%,0,0,0,0,1,1,0,0,1,2,0,1
9273,21,-,鈴木 豊,SF/PF,09:34,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
9244,22,〇,武田 倫太郎,PG/SG,18:11,0,0,4,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,1,0,0,4,2,0,0
9274,33,-,与那嶺 翼,17:29,6,3,5,60.0%,0,1,0.0%,0,0,-,0,0,0,3,2,1,0,0,4,0,0,6,
9275,38,〇,井手 勇次,SG/SF,27:49,0,0,4,0.0%,0,3,0.0%,0,0,-,0,3,3,3,0,0,0,0,3,2,0,2
