id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8836,0,〇,山本 エドワード,PG,27:36,7,2,5,40.0%,1,3,33.3%,2,2,100.0%,0,1,1,5,4,5,0,0,4,1,0,11
12597,1,-,宮崎 恭行,PG,15:24,4,1,4,25.0%,0,2,0.0%,2,2,100.0%,1,2,3,3,1,0,0,1,2,1,0,6
8527,5,-,伊藤 大,SG,04:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,1,0,-1
8520,11,〇,杉本 慶,SG,13:59,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,3,1,2,0,0,1,1,0,5
15853,12,〇,野崎 零也,SG,17:59,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,4,4,3,3,0,0,0,2,1,0,4
9218,14,-,兒玉 貴通,PG,16:26,11,4,5,80.0%,3,4,75.0%,0,0,-,0,1,1,1,1,0,0,0,2,0,0,11
8523,16,-,坂本 健,PF,19:19,10,4,5,80.0%,0,0,-,2,2,100.0%,1,1,2,1,2,0,0,0,1,1,0,10
12598,24,〇,ジョシュ・ホーキンソン,PF/C,33:11,23,9,13,69.2%,0,2,0.0%,5,8,62.5%,2,9,11,0,2,1,0,0,3,9,0,26
12641,41,〇,ギャレット・スタツ,C,22:00,16,6,9,66.7%,0,0,-,4,5,80.0%,2,8,10,2,3,0,1,0,4,6,2,22
15759,42,-,伊藤 大和,PG/SG,11:34,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,2,1,0,0,0,2,2,0,1
9353,88,-,高村 成寿,PF,18:00,4,2,6,33.3%,0,3,0.0%,0,0,-,0,2,2,4,1,0,0,0,2,1,0,5
