id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,-,徳川 慎之介,SG,06:05,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,1,0,0,1,0,0,0
9330,4,-,猪狩 渉,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8674,8,〇,村上 慎也,PG,28:55,12,3,13,23.1%,1,4,25.0%,5,5,100.0%,0,1,1,8,2,1,0,2,2,5,0,10
9349,9,〇,神原 裕司,PG/SG,18:51,7,2,6,33.3%,1,1,100.0%,2,3,66.7%,1,2,3,4,2,2,0,0,3,2,0,9
8566,18,-,川満 寿史,SF,18:36,8,3,5,60.0%,0,0,-,2,2,100.0%,0,0,0,2,0,0,0,0,3,2,0,8
8671,24,〇,鈴木 大,PG/SG,26:43,8,4,9,44.4%,0,1,0.0%,0,0,-,0,2,2,4,3,0,0,1,0,1,0,6
10823,30,〇,イバン・ラベネル,PF,32:01,14,5,8,62.5%,1,3,33.3%,3,6,50.0%,0,5,5,1,7,0,1,0,5,6,0,8
8526,32,-,武藤 修平,PF,12:45,5,2,3,66.7%,1,2,50.0%,0,0,-,0,2,2,1,0,0,0,0,4,0,0,7
8605,34,-,前田 陽介,PF,20:50,10,4,9,44.4%,2,5,40.0%,0,0,-,1,4,5,3,2,1,0,1,1,0,0,12
18402,43,〇,クリス・ブレディ,C,35:14,13,6,8,75.0%,0,0,-,1,1,100.0%,3,5,8,0,1,1,1,0,3,1,2,20
9410,51,-,安慶 大樹,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
