id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,17:21,13,5,9,55.6%,0,2,0.0%,3,3,100.0%,2,5,7,2,1,0,1,0,2,3,19
32989,5,〇,LJ・ピーク,SF,17:50,5,2,4,50.0%,0,2,0.0%,1,2,50.0%,0,1,1,2,1,1,0,0,3,5,7
8589,6,-,比江島 慎,SG,20:07,6,2,6,33.3%,1,3,33.3%,1,1,100.0%,1,1,2,2,2,1,0,0,2,1,4
30438,7,-,テーブス 海,PG,07:00,2,0,1,0.0%,0,0,-,2,2,100.0%,0,1,1,0,2,0,0,0,2,1,-1
8497,9,〇,遠藤 祐亮,PG/SG,19:22,0,0,5,0.0%,0,3,0.0%,0,0,-,0,1,1,3,1,1,0,1,1,1,-2
8726,10,-,竹内 公輔,C/PF,15:41,3,1,3,33.3%,0,1,0.0%,1,2,50.0%,0,4,4,2,1,0,0,0,3,1,3
8499,13,-,渡邉 裕規,PG,20:18,6,2,4,50.0%,2,4,50.0%,0,0,-,0,1,1,5,0,2,0,0,1,0,11
8529,18,〇,鵤 誠司,PG,20:55,2,1,3,33.3%,0,2,0.0%,0,0,-,1,1,2,3,0,0,0,0,1,0,4
8649,22,〇,ライアン・ロシター,C/PF,22:20,11,5,9,55.6%,0,0,-,1,3,33.3%,2,5,7,5,3,1,0,0,2,6,18
8657,31,-,喜多川 修平,SF,14:28,7,2,5,40.0%,1,1,100.0%,2,2,100.0%,0,0,0,0,0,1,0,0,0,1,6
12631,40,〇,ジョシュ・スコット,C/PF,24:38,22,8,11,72.7%,0,0,-,6,7,85.7%,1,6,7,0,1,1,1,0,2,4,28
