id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,13:32,4,0,6,0.0%,0,1,0.0%,4,6,66.7%,2,5,7,0,0,0,0,2,1,4,0,3
8835,4,〇,ジェフ・ギブス,PF/C,25:17,8,3,6,50.0%,1,1,100.0%,1,2,50.0%,2,5,7,5,0,0,1,1,2,2,0,17
8589,6,〇,比江島 慎,SG,20:49,8,3,8,37.5%,2,4,50.0%,0,0,-,1,3,4,1,1,1,0,0,4,1,0,8
30438,7,-,テーブス 海,PG,13:47,7,3,7,42.9%,1,1,100.0%,0,0,-,0,0,0,4,1,0,0,0,1,1,0,6
8497,9,-,遠藤 祐亮,PG/SG,14:43,4,2,4,50.0%,0,2,0.0%,0,0,-,0,1,1,3,3,0,0,0,2,1,0,3
8726,10,-,竹内 公輔,PF/C,17:22,6,2,6,33.3%,0,0,-,2,2,100.0%,3,2,5,0,0,0,0,2,2,3,0,7
8499,13,〇,渡邉 裕規,PG,23:37,10,2,7,28.6%,2,5,40.0%,4,5,80.0%,2,0,2,4,3,0,0,0,3,2,0,7
8529,18,-,鵤 誠司,PG,13:17,1,0,3,0.0%,0,2,0.0%,1,2,50.0%,0,0,0,1,0,1,0,1,0,1,0,-1
8496,21,-,橋本 晃佑,PF,03:56,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,1,0,2,0,0,2
8649,22,〇,ライアン・ロシター,PF/C,25:49,11,4,10,40.0%,0,1,0.0%,3,3,100.0%,2,6,8,2,1,2,2,0,3,7,0,18
8504,30,-,山崎 稜,SG,07:34,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,0,0
8657,31,〇,喜多川 修平,SF,20:17,3,1,4,25.0%,1,4,25.0%,0,0,-,2,2,4,0,1,0,0,1,1,1,0,3
