id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26928,0,-,マーク・セントフォート,19:22,26,10,15,66.7%,1,2,50.0%,5,5,100.0%,1,2,3,1,2,0,0,1,4,5,23,
30436,1,-,星野 曹樹,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32978,3,-,大矢 孝太朗,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26911,5,〇,リチャード・ヘンドリックス,26:19,5,2,5,40.0%,0,0,-,1,2,50.0%,2,10,12,3,3,1,0,0,4,1,11,
8645,7,〇,五十嵐 圭,PG,24:12,9,4,9,44.4%,1,6,16.7%,0,0,-,0,1,1,7,1,1,0,0,1,1,12
10894,13,-,柏倉 哲平,PG,15:48,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,1,0,0,0,0,0,1,5
30399,21,〇,納見 悠仁,PG/SG,31:07,18,6,11,54.5%,3,6,50.0%,3,3,100.0%,3,5,8,5,2,0,0,0,4,1,21
8475,23,-,佐藤 公威,SG,11:02,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,1,0,1,0,0,0,0,2
18433,25,〇,ロスコ・アレン,SF/PF,34:19,17,5,17,29.4%,0,5,0.0%,7,8,87.5%,3,5,8,2,0,1,0,1,1,9,22
8476,32,-,池田 雄一,SF,07:54,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0
15816,33,〇,林 翔太郎,SF,29:57,5,2,6,33.3%,1,4,25.0%,0,0,-,0,1,1,1,2,2,0,0,4,0,-1
