id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,34:54,23,9,15,60.0%,4,8,50.0%,1,2,50.0%,3,10,13,2,2,0,3,0,1,2,33
8673,5,-,友利 健哉,PG,02:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-3
8674,8,〇,村上 慎也,PG,21:16,8,2,9,22.2%,1,3,33.3%,3,4,75.0%,1,2,3,5,1,3,0,1,2,3,10
9349,9,〇,神原 裕司,PG/SG,18:21,3,1,6,16.7%,1,5,20.0%,0,0,-,0,1,1,3,1,1,0,0,3,1,0
9075,10,-,菊池 広明,SG,04:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,-2
30461,11,-,山内 翼,SG,11:09,4,0,4,0.0%,0,1,0.0%,4,4,100.0%,0,1,1,0,2,0,0,1,1,2,-1
8677,21,〇,菅野 翔太,SF,16:56,4,2,5,40.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,4,1,-2
26928,23,-,マーク・セントフォート,SF/PF,12:20,4,1,2,50.0%,1,2,50.0%,1,2,50.0%,2,2,4,1,1,1,0,0,3,2,6
8671,24,-,鈴木 大,PG/SG,14:10,2,1,3,33.3%,0,0,-,0,0,-,0,5,5,3,1,0,1,1,0,1,8
8526,32,-,武藤 修平,PF,13:24,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,1,0,1,0,0,0,1,0,2,2,1
8711,33,-,喜久山 貴一,PG,16:56,3,1,5,20.0%,1,3,33.3%,0,0,-,0,0,0,1,3,0,1,1,1,1,-3
12648,40,〇,ジョーダン・フェイゾン,C,32:46,18,9,17,52.9%,0,2,0.0%,0,1,0.0%,3,6,9,1,2,3,1,1,1,2,21
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,71,26,71,36.6%,8,28,28.6%,11,15,73.3%,13,29,42,18,16,8,7,5,21,17,72
