id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,25:17,5,2,3,66.7%,0,0,-,1,2,50.0%,0,0,0,3,2,1,0,0,2,2,5
8451,3,〇,藤髙 宗一郎,SF/PF,23:48,6,3,6,50.0%,0,0,-,0,0,-,0,0,0,3,2,2,0,0,2,0,4
5100000038,9,-,板橋 真平,PG,01:32,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0
18396,13,〇,デイビッド・ドブラス,34:06,20,9,18,50.0%,0,1,0.0%,2,2,100.0%,3,8,11,5,3,0,0,2,4,3,21,
22391,21,-,玉井 健介,SG,10:56,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,1,0,1,0,0,0,0,2
8610,23,-,種市 幸祐,SG/SF,20:48,12,4,7,57.1%,3,6,50.0%,1,2,50.0%,2,2,4,0,2,1,0,0,3,3,11
8671,24,〇,鈴木 大,PG/SG,21:57,2,0,6,0.0%,0,6,0.0%,2,2,100.0%,0,1,1,1,1,0,0,1,3,1,-6
5100000037,33,-,三森 啓右,C/PF,07:38,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,-1
10875,44,〇,グレッグ・マンガーノ,C/PF,33:46,15,5,14,35.7%,3,4,75.0%,2,3,66.7%,2,12,14,0,3,1,0,2,3,5,17
8744,88,-,木村 啓太郎,PG,20:12,6,3,5,60.0%,0,2,0.0%,0,1,0.0%,0,3,3,4,2,1,0,0,1,4,12
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,3,0,0,0,0,0,0
,,,合計,,200:00,66,26,63,41.3%,6,22,27.3%,8,12,66.7%,10,31,41,17,18,7,0,5,19,18,66
