id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9221,7,〇,筑波 拓朗,SF,15:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,-4
9413,9,-,矢代 雪次郎,PG/SG,03:36,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,1,0
33039,12,〇,アンガス・ブラント,C,24:02,4,1,7,14.3%,0,1,0.0%,2,2,100.0%,1,4,5,3,3,3,0,0,3,5,8
8488,15,〇,谷口 光貴,SG/SF,24:21,0,0,4,0.0%,0,2,0.0%,0,0,-,0,2,2,0,0,1,0,0,2,2,-1
15826,17,-,飯田 遼,SG/SF,16:30,5,2,4,50.0%,1,3,33.3%,0,0,-,1,0,1,1,1,0,0,0,0,0,4
18174,24,-,伊集 貴也,PG,12:30,7,3,4,75.0%,1,2,50.0%,0,0,-,0,2,2,0,3,0,0,0,3,0,2
33027,25,-,リース・ヴァーグ,PF,25:04,8,4,13,30.8%,0,3,0.0%,0,1,0.0%,2,7,9,3,2,0,1,1,0,2,10
10836,29,-,安部 瑞基,SG,03:36,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
10831,30,〇,テレンス・ウッドベリー,SF/PF,25:05,11,4,11,36.4%,0,1,0.0%,3,3,100.0%,2,3,5,2,4,0,0,2,3,4,6
9218,34,〇,兒玉 貴通,PG,23:54,14,5,6,83.3%,1,1,100.0%,3,3,100.0%,1,1,2,1,6,0,0,0,1,3,12
10262,45,-,頓宮 裕人,C/PF,05:49,4,1,3,33.3%,1,1,100.0%,1,2,50.0%,1,0,1,0,0,0,0,1,0,1,2
30444,93,-,上良 潤起,PG/SG,19:40,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,1,2,3,0,2,2,0,0,0,1,3
