id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8614,2,-,山本 柊輔,PG,06:00,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,2,1,0,0,0,1,0,0
27051,4,〇,ユージーン・フェルプス,PF,27:01,10,4,11,36.4%,0,0,-,2,4,50.0%,2,8,10,2,4,2,0,0,1,7,17
8531,7,〇,坂田 央,SF,30:28,12,4,6,66.7%,4,6,66.7%,0,0,-,2,1,3,1,0,0,0,0,1,0,13
8472,8,-,八幡 圭祐,PG/SG,02:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9339,9,-,坂井 耀平,PG,10:16,4,1,1,100.0%,1,1,100.0%,1,4,25.0%,0,2,2,3,1,0,0,0,2,2,5
9433,12,-,アンドリュー・フィッツジェラルド,C/PF,29:58,23,8,15,53.3%,0,2,0.0%,7,12,58.3%,1,3,4,0,3,0,0,1,1,7,17
8599,13,〇,俊野 佳彦,SG,29:33,3,1,7,14.3%,1,6,16.7%,0,0,-,0,1,1,4,0,0,0,0,1,1,2
15757,14,-,石井 峻平,SG,13:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,2,1,-1
51000101,15,〇,ライアン・クリーナー,PF,20:59,7,2,8,25.0%,0,0,-,3,5,60.0%,2,4,6,1,1,0,0,0,3,5,7
8598,33,〇,俊野 達彦,PG/SG,29:39,4,2,10,20.0%,0,4,0.0%,0,0,-,0,1,1,10,5,1,0,1,3,0,-1
