id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,31:24,4,2,6,33.3%,0,1,0.0%,0,0,-,0,3,3,7,1,1,0,1,2,2,9
8608,1,〇,トーマス・ケネディ,SF/PF,32:10,15,6,12,50.0%,1,6,16.7%,2,2,100.0%,0,3,3,5,0,0,1,0,3,1,16
8534,2,-,朝山 正悟,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8487,3,〇,辻 直人,SG,29:54,10,4,11,36.4%,0,6,0.0%,2,2,100.0%,0,3,3,5,4,1,0,1,1,4,10
15817,4,-,青木 保憲,PG,08:36,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,-4
32995,5,-,アイザイア・マーフィー,PG/SG,16:48,3,1,5,20.0%,0,2,0.0%,1,2,50.0%,1,2,3,2,0,2,0,0,2,2,5
8737,7,-,船生 誠也,SF,04:27,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
18432,8,〇,グレゴリー・エチェニケ,C/PF,36:11,21,8,9,88.9%,0,0,-,5,9,55.6%,3,8,11,3,1,1,2,0,2,6,36
26922,10,-,チャールズ・ジャクソン,C,03:15,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,1,0,1,0,0,-2
26890,24,〇,ニック・メイヨ,C/PF,37:15,25,8,15,53.3%,0,2,0.0%,9,11,81.8%,0,7,7,3,2,0,2,1,3,6,28
