id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8675,0,-,野上 淳史,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8471,5,〇,佐藤 優樹,SG,22:24,7,3,6,50.0%,0,1,0.0%,1,1,100.0%,0,0,0,0,0,1,0,1,5,0,0,5
8678,8,〇,枡田 祐介,SF,11:55,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,0,1,1,0,0,2,0,0,3
9339,9,〇,坂井 耀平,PG,34:38,9,4,10,40.0%,1,4,25.0%,0,1,0.0%,1,3,4,2,2,0,0,1,2,0,0,6
8642,10,〇,遥 天翼,SF,38:19,25,9,16,56.3%,1,5,20.0%,6,9,66.7%,1,4,5,6,2,0,1,0,3,0,0,25
8473,13,-,本間 遼太郎,PG,08:21,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,3,0,0,4
9431,22,〇,ジョシュア・クロフォード,C,36:43,17,6,9,66.7%,0,1,0.0%,5,7,71.4%,2,12,14,3,1,0,1,0,3,0,0,29
9325,23,-,佐々木 優希,SF,09:22,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,4
12607,31,-,クリストファー・オリビエ,C,19:26,12,4,6,66.7%,0,1,0.0%,4,8,50.0%,1,8,9,1,3,0,1,0,1,0,0,14
8758,54,-,澤地 サミュエル ジュニア,PG,07:23,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
20038,77,-,青木 太一,SG,11:29,4,2,4,50.0%,0,1,0.0%,0,1,0.0%,1,1,2,0,0,0,0,0,1,0,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,3,0,0,0,1,0,0,-1
,,,合計,,200:00,84,33,58,56.9%,2,14,14.3%,16,27,59.3%,8,31,39,13,13,2,3,2,23,0,0,92
