id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9027,1,-,セオン・エディ,SG,11:19,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,3,1,0,0
10256,2,-,ドゥレイロン・バーンズ,SG/SF,11:10,2,1,6,16.7%,0,3,0.0%,0,0,-,1,2,3,3,2,1,0,0,1,0,0,2
8535,3,〇,松崎 賢人,PG,07:22,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,0,3,1,0,0,2,2,0,0
12596,5,-,ハーバート・ヒル,PF/C,25:27,9,4,11,36.4%,0,0,-,1,2,50.0%,3,3,6,1,5,1,1,2,1,2,1,5
8536,9,〇,谷 直樹,SF,23:35,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,1,3,2,0,0,1,2,0,3
8538,13,-,道原 紀晃,PG/SG,22:29,15,6,6,100.0%,1,1,100.0%,2,2,100.0%,2,3,5,1,0,1,0,0,4,1,0,22
9068,15,-,谷口 淳,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8539,19,〇,梁川 禎浩,SG,23:50,5,2,7,28.6%,1,1,100.0%,0,0,-,0,0,0,3,0,1,0,1,0,1,0,4
9070,27,〇,石塚 裕也,PF,19:51,6,3,5,60.0%,0,0,-,0,0,-,2,2,4,2,0,0,0,1,3,0,0,10
8732,30,-,岡田 優,SG,31:34,17,6,11,54.5%,1,3,33.3%,4,4,100.0%,0,1,1,4,2,1,0,1,3,3,0,16
10257,35,-,内藤 健太,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9090,55,〇,キャメロン・リドリー,PF/C,23:23,6,3,10,30.0%,0,0,-,0,2,0.0%,0,5,5,0,0,1,1,1,2,2,0,4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,7,10,0,2,0,0,0,0,0,0,8
,,,合計,,200:00,68,29,65,44.6%,3,10,30.0%,7,10,70.0%,13,24,37,15,18,9,2,6,20,14,1,74
