id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8585,0,〇,小野 龍猛,SF,24:53,8,3,6,50.0%,2,4,50.0%,0,0,-,1,2,3,1,3,0,0,0,2,0,4
30404,2,-,飴谷 由毅,SG/SF,05:14,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,0,0,0,0,1,4
51000136,3,-,野﨑 由之,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000078,5,〇,ブライス・ジョンソン,PF,40:00,22,9,16,56.3%,3,6,50.0%,1,3,33.3%,2,13,15,4,3,2,1,0,2,2,32
8578,7,-,阿部 友和,PG,03:26,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,3,6
8501,9,-,水戸 健史,SG,18:26,6,1,2,50.0%,0,0,-,4,4,100.0%,0,1,1,4,0,1,0,0,3,1,9
5100000039,10,-,上澤 俊喜,PG,03:33,0,0,2,0.0%,0,2,0.0%,0,0,-,1,0,1,1,0,0,0,0,1,0,-1
8503,11,〇,宇都 直輝,PG,36:13,18,9,15,60.0%,0,0,-,0,0,-,1,4,5,3,6,0,0,3,1,4,14
9034,16,-,松井 啓十郎,SG,06:03,0,0,2,0.0%,0,2,0.0%,0,1,0.0%,0,0,0,1,1,0,0,0,1,0,-4
51000137,20,-,上田 隼輔,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
51000102,24,〇,ドワイト・ラモス,SG,29:58,12,3,9,33.3%,0,4,0.0%,6,6,100.0%,2,2,4,2,2,1,0,0,3,5,13
8483,33,〇,晴山 ケビン,SF,32:14,6,2,7,28.6%,2,7,28.6%,0,0,-,1,2,3,0,0,0,0,0,4,1,1
