id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,32:48,11,5,12,41.7%,1,2,50.0%,0,0,-,1,7,8,3,4,2,0,1,4,4,12
9055,2,〇,富樫 勇樹,PG,26:52,24,7,15,46.7%,6,14,42.9%,4,4,100.0%,0,1,1,8,0,2,0,0,2,3,28
30465,6,〇,赤穂 雷太,SG/SF,20:08,5,2,5,40.0%,1,3,33.3%,0,0,-,3,1,4,0,1,0,1,1,5,1,1
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
51000112,9,-,二上 耀,SG,07:33,0,0,4,0.0%,0,1,0.0%,0,0,-,3,0,3,1,0,0,0,1,0,0,-1
8580,11,-,西村 文男,PG,09:41,9,4,6,66.7%,1,2,50.0%,0,0,-,0,2,2,1,1,0,0,0,2,0,7
30351,13,-,大倉 颯太,PG/SG,11:37,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,1,1,0,0,0,1,0,-2
15811,14,〇,佐藤 卓磨,SG/SF,31:54,14,5,12,41.7%,3,9,33.3%,1,1,100.0%,4,0,4,0,0,0,0,0,2,1,10
8736,15,-,藤永 佳昭,PG,03:27,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,1,0,0,0,0,1,1,1
8593,21,-,ギャビン・エドワーズ,PF,28:24,10,5,10,50.0%,0,2,0.0%,0,0,-,1,9,10,0,2,0,0,1,0,1,13
30521,24,-,ラシード ファラーズ,SF/PF,02:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000055,34,〇,クリストファー・スミス,SG/SF,24:52,14,3,7,42.9%,1,4,25.0%,7,7,100.0%,1,9,10,4,2,2,0,0,3,4,25
