id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30513,3,-,大浦 颯太,PG,04:06,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,2,0,1
8468,5,-,田口 成浩,SG,16:43,8,3,6,50.0%,2,4,50.0%,0,0,-,0,1,1,1,0,1,0,0,2,0,6
5100000007,7,-,ジョーダン・グリン,SF/PF,23:51,10,4,10,40.0%,1,6,16.7%,1,3,33.3%,3,8,11,2,2,2,0,0,2,6,19
33045,9,〇,アレックス・デイビス,PF,30:44,20,9,12,75.0%,1,2,50.0%,1,2,50.0%,2,3,5,2,1,0,0,0,3,2,21
8727,12,-,川嶋 勇人,SG,14:38,5,2,6,33.3%,1,4,25.0%,0,0,-,0,0,0,2,0,2,0,0,1,0,4
10848,17,〇,中山 拓哉,PG/SG,15:51,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,3,1,1,0,0,4,0,0
15829,21,〇,長谷川 暢,PG,24:53,10,4,6,66.7%,1,2,50.0%,1,2,50.0%,0,2,2,7,3,0,0,0,3,2,12
30457,22,-,多田 武史,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10878,24,-,保岡 龍斗,SG/SF,16:57,7,3,8,37.5%,1,5,20.0%,0,0,-,0,3,3,0,0,0,0,1,3,0,1
5100000047,45,〇,コルトン・アイバーソン,C,25:25,10,4,8,50.0%,0,0,-,2,2,100.0%,5,3,8,1,0,2,1,2,1,3,18
8500,51,〇,古川 孝敏,SG/SF,26:52,7,2,11,18.2%,0,4,0.0%,3,3,100.0%,0,0,0,4,2,1,0,0,3,1,-1
