id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,00:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
30513,3,-,大浦 颯太,PG,06:56,3,1,3,33.3%,1,2,50.0%,0,0,-,1,0,1,1,0,1,0,0,1,2,5
8468,5,-,田口 成浩,SG,14:05,8,3,11,27.3%,2,5,40.0%,0,0,-,3,1,4,0,2,1,0,0,1,0,2
5100000007,7,〇,ジョーダン・グリン,SF/PF,30:56,9,4,12,33.3%,1,7,14.3%,0,0,-,0,10,10,4,4,3,0,1,3,3,13
33045,9,-,アレックス・デイビス,PF,21:27,8,3,5,60.0%,0,0,-,2,2,100.0%,1,1,2,1,2,0,2,0,3,4,10
8727,12,-,川嶋 勇人,SG,08:40,7,3,4,75.0%,0,1,0.0%,1,1,100.0%,0,0,0,1,0,0,0,0,3,2,6
10848,17,〇,中山 拓哉,PG/SG,26:24,0,0,5,0.0%,0,3,0.0%,0,0,-,2,2,4,5,1,2,0,0,2,0,3
15829,21,〇,長谷川 暢,PG,23:27,17,6,11,54.5%,5,7,71.4%,0,0,-,0,1,1,1,1,0,0,0,5,0,8
30457,22,-,多田 武史,SG,00:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10878,24,-,保岡 龍斗,SG/SF,16:32,6,2,4,50.0%,2,2,100.0%,0,0,-,0,1,1,1,1,0,0,0,2,0,3
5100000047,45,〇,コルトン・アイバーソン,C,26:44,5,2,3,66.7%,0,0,-,1,3,33.3%,2,5,7,2,0,1,1,0,1,3,15
8500,51,〇,古川 孝敏,SG/SF,23:32,20,7,11,63.6%,2,3,66.7%,4,4,100.0%,0,0,0,4,0,0,0,0,1,2,21
